,0,1
6522,59.72357,-6.743879
6523,27.984278,14.046719
6524,51.89209,-7.913455
6525,39.548714,12.302518
6526,28.256952,13.049337
6527,28.660975,13.329523
6528,-6.078784,44.9278
6529,2.8907347,60.16552
6530,28.566133,13.004345
6531,29.08929,13.680583
6532,-5.361246,44.626316
6533,3.2801702,60.259907
6534,27.91595,13.1258955
6535,28.63627,14.606351
6536,-5.042271,44.505936
6537,6.2708035,62.39057
6538,24.751072,68.76868
6539,49.0434,11.566276
6540,43.627743,65.133835
6541,29.604689,61.417538
6542,66.812614,-8.103411
6543,52.566414,10.049404
6544,31.819645,43.72771
6545,51.906204,7.7760057
6546,51.907707,9.135247
6547,66.79267,-8.843505
6548,53.257374,12.5449295
6549,51.27242,9.650964
6550,45.43304,14.716517
6551,43.2828,19.797771
6552,66.842964,-6.5735664
6553,28.946533,12.532972
6554,57.039703,2.2853475
6555,47.59969,25.623772
6556,46.291264,22.260496
6557,66.30318,-6.932415
6558,66.41252,-6.6932964
6559,46.03179,22.23981
6560,57.968697,48.453304
6561,26.222967,66.44726
6562,36.689854,36.607597
6563,47.757423,26.052994
6564,59.891285,48.796284
6565,29.675737,61.481224
6566,-5.1030965,66.31003
6567,66.468445,-7.592431
6568,66.2279,-7.4374375
6569,33.829224,28.285181
6570,31.642689,27.915058
6571,14.7270775,55.61171
6572,2.5914023,62.232964
6573,41.965626,24.291874
6574,35.765102,21.493654
6575,19.757488,53.502464
6576,2.5907736,62.213634
6577,49.72393,16.462597
6578,48.811737,11.672714
6579,59.549923,47.924118
6580,29.306787,62.06539
6581,3.6471477,60.04357
6582,19.542307,54.646076
6583,18.931276,55.23674
6584,33.749355,39.85266
6585,54.355053,56.726723
6586,-5.8818374,43.167316
6587,35.85566,21.536951
6588,29.349405,61.42284
6589,-0.5208493,40.526356
6590,43.375515,25.430124
6591,43.007797,25.263681
6592,44.411743,17.691727
6593,32.85273,45.414005
6594,37.289238,32.496082
6595,37.3351,32.48381
6596,43.441765,28.931864
6597,31.949085,42.379112
6598,42.97378,22.034998
6599,43.942623,28.431292
6600,27.804914,12.599329
6601,36.026592,21.60022
6602,16.896568,57.142605
6603,0.08615417,67.47153
6604,36.55509,36.68529
6605,43.460983,29.220188
6606,42.424927,24.778141
6607,31.358458,44.699768
6608,32.250385,41.63179
6609,32.097298,41.850254
6610,5.6557846,63.33714
6611,42.48601,24.971863
6612,32.88328,41.009285
6613,42.45028,24.87463
6614,42.368397,24.471447
6615,46.333572,22.708677
6616,33.875546,52.23541
6617,33.146023,46.251076
6618,26.146296,66.59749
6619,51.68837,20.28348
6620,51.673008,19.815765
6621,48.97927,16.160702
6622,60.98066,48.172783
6623,62.086094,46.017666
6624,45.121895,27.446945
6625,45.489788,26.446539
6626,42.58308,23.02943
6627,42.559574,23.929398
6628,33.707146,41.33821
6629,37.2668,32.617805
6630,36.950344,32.34463
6631,49.10041,24.862068
6632,59.765476,47.46279
6633,42.351368,23.397123
6634,33.62002,39.72623
6635,43.038933,25.234493
6636,45.590363,16.269003
6637,42.74039,22.595736
6638,55.5585,5.740722
6639,48.754196,16.319296
6640,33.192238,46.26715
6641,34.771,39.399387
6642,44.068443,27.880428
6643,34.77639,39.31623
6644,43.92117,28.511204
6645,47.525787,25.332237
6646,29.522861,61.72161
6647,7.222887,58.4359
6648,-0.5830107,66.489044
6649,32.28042,47.820347
6650,24.65899,66.54362
6651,19.366467,54.685993
6652,19.482506,54.313805
6653,14.985934,58.03212
6654,15.789764,57.05094
6655,43.639187,27.49954
6656,42.276466,25.642399
6657,19.175758,54.878834
6658,31.463396,41.960434
6659,31.89748,41.822296
6660,19.25288,54.749447
6661,44.844227,27.43039
6662,34.000313,40.763035
6663,2.8605063,63.214584
6664,55.492973,53.798897
6665,14.252882,58.398926
6666,5.07152,62.653366
6667,46.399292,63.025166
6668,7.3485293,62.369648
6669,4.0060654,59.50719
6670,3.451949,59.98713
6671,34.091038,40.513165
6672,33.275574,40.2725
6673,34.089348,51.514297
6674,32.950573,40.64169
6675,45.205456,63.729275
6676,16.871983,57.36123
6677,17.365313,56.711002
6678,6.293776,69.13668
6679,33.744675,41.077965
6680,32.116486,47.960026
6681,45.021576,63.68711
6682,8.148899,69.037735
6683,33.755207,30.94835
6684,49.033108,25.635944
6685,48.938377,25.911924
6686,49.265423,25.194044
6687,46.233944,23.331778
6688,60.01733,47.77506
6689,59.688854,49.19381
6690,59.84702,48.12766
6691,29.615255,61.63194
6692,48.92627,16.354221
6693,38.67014,35.29914
6694,45.802902,23.324139
6695,48.03081,25.742083
6696,29.181007,62.102917
6697,48.947388,16.171623
6698,47.63128,26.76195
6699,28.395767,63.139824
6700,41.225155,22.970335
6701,53.97957,9.995955
6702,35.94146,21.170116
6703,30.532484,31.334606
6704,47.91564,26.907322
6705,6.5956783,59.43896
6706,50.507717,15.2586775
6707,48.484238,25.308582
6708,51.368855,19.533567
6709,48.2038,27.012848
6710,52.988052,12.02472
6711,48.787376,11.758452
6712,48.278004,25.954725
6713,34.6609,51.463985
6714,55.26752,5.703607
6715,55.71783,6.0324154
6716,42.149788,15.476169
6717,40.898098,58.668213
6718,24.946835,47.112198
6719,24.911077,47.161186
6720,65.84175,11.093616
6721,62.506306,18.578403
6722,38.851612,35.371643
6723,39.56936,12.239442
6724,47.23584,21.986322
6725,47.95663,27.669827
6726,7.329037,48.823975
6727,-4.3458934,38.192406
6728,66.84143,-7.538285
6729,16.279005,67.19403
6730,-1.4345772,63.949284
6731,72.24965,-15.610996
6732,-5.865107,35.7217
6733,-6.0442567,36.639206
6734,-2.5072527,63.67532
6735,-3.7994735,63.21845
6736,53.801456,6.8798175
6737,34.374702,28.302631
6738,35.612633,21.034584
6739,-2.6501584,73.245926
6740,-3.1448407,64.64774
6741,40.779213,45.40743
6742,57.01038,2.27513
6743,56.889404,2.5556319
6744,49.24972,15.878921
6745,48.785034,11.804894
6746,54.801643,-6.2169933
6747,54.606434,-5.9733496
6748,42.510815,11.856105
6749,46.04185,14.678526
6750,39.54575,12.344969
6751,30.986103,44.994835
6752,18.08237,49.678425
6753,6.31261,58.952652
6754,6.108829,61.676373
6755,-4.668599,72.207726
6756,-10.419838,66.05285
6757,15.406805,57.656616
6758,59.829327,-6.873877
6759,37.881077,35.428135
6760,15.326098,57.772457
6761,5.8275924,62.525932
6762,5.646648,63.169346
6763,14.965569,57.851223
6764,37.77132,-61.116604
6765,40.481792,-64.54424
6766,-56.83766,-51.661045
6767,42.056824,-61.934757
6768,42.054413,-61.909294
6769,35.837936,-68.34618
6770,42.054043,-62.483517
6771,31.95849,-60.648506
6772,37.299355,-61.973362
6773,37.299587,-61.97349
6774,39.637264,-65.69179
6775,42.102123,-61.887478
6776,24.27781,-55.884007
6777,36.512726,-51.774788
6778,-57.17968,-48.651974
6779,25.3819,-39.683403
6780,-1.7918016,-27.260225
6781,-2.303963,-26.865107
6782,-4.369713,-22.952776
6783,-5.9929523,-14.044512
6784,-29.876488,-58.413563
6785,-21.919361,-4.766655
6786,-28.979107,-51.224083
6787,-1.6062106,-11.883692
6788,-5.585454,-11.105586
6789,-65.316986,-3.858932
6790,-65.316986,-3.858932
6791,-66.76182,-3.1580586
6792,-66.76192,-3.1581259
6793,-56.69782,-39.977345
6794,-56.69782,-39.977345
6795,-66.69271,-2.334045
6796,-66.692726,-2.334109
6797,-63.0354,-0.6342067
6798,-63.036133,-0.63583493
6799,-67.0439,-2.00121
6800,-67.0439,-2.00121
6801,-64.231415,8.82526
6802,-64.331,8.796742
6803,-61.296955,17.954287
6804,-64.951004,-0.18451853
6805,-19.385729,-21.805466
6806,-19.020336,-21.9978
6807,-19.191408,-21.875025
6808,-19.034157,-21.979116
6809,-24.810831,-21.399656
6810,-19.30435,-21.843473
6811,-10.460507,-22.84777
6812,-0.26057363,-27.26234
6813,-18.843693,-22.036251
6814,-18.594193,-22.207151
6815,-1.4273821,8.953517
6816,-20.210714,-21.4383
6817,-19.944122,-21.583803
6818,-1.0872302,-27.121449
6819,-13.665103,-21.287203
6820,-10.460507,-22.84777
6821,13.786112,-59.816467
6822,13.342287,-59.44509
6823,-64.041145,3.0405602
6824,-64.18761,2.9071217
6825,-63.8972,-0.57614154
6826,-2.3266895,-28.724367
6827,-57.754635,2.336655
6828,0.52042806,-26.899231
6829,-8.693057,-10.288828
6830,25.260324,-44.028954
6831,-2.4716334,-28.885506
6832,7.562518,11.542907
6833,-65.7551,-5.000016
6834,-66.493904,-4.266147
6835,-66.49388,-4.2661467
6836,-60.748,-10.532391
6837,-65.7551,-5.000016
6838,-60.748,-10.532391
6839,-57.190655,-49.990295
6840,-53.907124,-55.847645
6841,-56.859016,-50.27279
6842,-21.535881,-4.8388586
6843,-10.750983,-7.9299836
6844,-21.306986,-4.631096
6845,-11.436862,-7.9052987
6846,-21.866072,-4.978302
6847,-23.991665,-19.203783
6848,-57.922905,3.6372647
6849,-11.1056385,-7.682002
6850,-20.99997,-4.9001236
6851,0.9070595,-29.771873
6852,-65.33231,0.7700319
6853,-33.60353,-4.262084
6854,-61.98812,1.0109515
6855,-65.43392,-3.0378795
6856,-64.74687,2.4960396
6857,-2.237883,11.915435
6858,-65.19528,-4.125835
6859,-64.89968,-0.5885088
6860,-21.697496,-4.7441607
6861,-20.845491,-49.68817
6862,-24.234203,-4.8678923
6863,-12.425263,-6.781063
6864,-66.33189,-3.4433692
6865,-65.07897,3.115077
6866,-1.3121048,-27.045977
6867,-2.3667648,12.039079
6868,-4.007412,15.237029
6869,-15.08424,-14.492723
6870,26.624722,-6.607624
6871,-10.613602,-54.797283
6872,55.40561,0.8727618
6873,44.853676,20.172276
6874,41.551296,16.416382
6875,-13.457775,64.91475
6876,-20.352129,63.8283
6877,8.542686,9.550955
6878,7.6431394,8.796169
6879,-6.000433,9.611054
6880,-5.9387937,9.582282
6881,-6.5866547,11.119723
6882,-36.02825,2.535203
6883,-5.390808,6.6503086
6884,-6.860414,9.124581
6885,-7.970508,9.325735
6886,-5.41848,6.7044926
6887,-6.5367403,11.067546
6888,-36.2048,5.6694555
6889,-7.6973257,7.8332577
6890,-7.5043616,7.6335373
6891,-7.802599,7.6546183
6892,-6.1624527,9.928476
6893,-1.7104712,8.169076
6894,-6.4658384,8.657608
6895,-6.4515786,8.690959
6896,-6.000481,9.6111355
6897,-6.9966364,13.083196
6898,-6.1504602,9.86677
6899,-6.5867586,11.119961
6900,-5.674241,7.114891
6901,15.881741,-73.84313
6902,-27.699194,-58.610073
6903,-27.698719,-58.609833
6904,-34.636005,-61.403748
6905,-30.451332,-58.064327
6906,-30.448702,-58.138565
6907,11.345531,12.220662
6908,-64.14952,23.952053
6909,11.382636,18.850407
6910,-7.5218916,44.75006
6911,16.82134,-44.71735
6912,16.845478,-44.710358
6913,-78.64296,2.674598
6914,4.342077,0.8119788
6915,-75.29508,-5.7704706
6916,-73.83827,-6.7362533
6917,-55.84321,-44.10651
6918,-71.43968,3.3741705
6919,-67.779175,-34.155674
6920,-59.478226,-40.984364
6921,-69.94529,-33.70133
6922,-33.395252,-7.1655607
6923,-30.424587,-8.301065
6924,-25.524893,-29.920492
6925,-70.92131,-33.158913
6926,-33.32723,-7.1127443
6927,-30.227457,-8.250432
6928,-25.327547,-29.855042
6929,-37.406647,-47.81068
6930,-28.6402,-51.44141
6931,-47.297234,-46.29844
6932,-32.976997,-7.491951
6933,-29.470963,-8.660151
6934,-29.529676,-8.744337
6935,-32.481907,-7.790995
6936,-19.4598,-21.740091
6937,-67.27154,-3.5397947
6938,-31.6159,-8.012145
6939,-28.998861,-8.389911
6940,-3.062591,-80.52378
6941,-30.888906,-8.267362
6942,-28.636902,-8.021426
6943,-69.78824,-33.81041
6944,-33.377914,-7.2355213
6945,-29.9316,-8.435498
6946,9.814608,4.6538935
6947,-68.70549,-34.28333
6948,8.3529825,5.8219705
6949,-33.633724,-7.4746375
6950,-30.027943,-8.9333
6951,9.870689,4.556579
6952,-33.43718,-7.204012
6953,-30.029638,-8.496853
6954,9.870689,4.556579
6955,-19.779497,-21.602182
6956,-71.54942,-2.5554545
6957,-70.401825,-33.571922
6958,-29.942865,-8.400743
6959,-70.1073,-32.17737
6960,-33.3286,-7.144971
6961,-30.191998,-8.342995
6962,-68.76266,-34.15128
6963,-19.86581,-21.547737
6964,-66.077965,-2.1277714
6965,20.156252,-66.35872
6966,41.243343,-59.973114
6967,9.491623,-9.904948
6968,9.621494,18.132061
6969,-52.97224,51.538742
6970,-53.204754,51.63029
6971,-39.455116,37.43159
6972,-39.455116,37.43159
6973,-37.179413,37.006172
6974,-74.35007,-5.462175
6975,1.1809546,-76.77467
6976,57.843456,-49.011
6977,57.920258,-48.927734
6978,57.920258,-48.927734
6979,35.853886,-55.840206
6980,35.853855,-55.84057
6981,-64.815575,28.399902
6982,-60.14104,46.17037
6983,-61.940666,43.27317
6984,-64.815575,28.399944
6985,-52.913445,51.608765
6986,-63.215347,35.297527
6987,4.8212004,22.258884
6988,4.821202,22.25888
6989,4.0741677,21.764248
6990,23.047438,-78.98035
6991,-32.471184,-7.7274175
6992,-2.2249777,57.94387
6993,37.991676,23.869457
6994,34.196323,23.456717
6995,7.167094,52.062267
6996,-81.475395,9.722488
6997,-30.863537,-17.981495
6998,-15.87243,-51.34032
6999,-43.84957,40.834454
7000,-31.530815,14.494078
7001,-59.290497,36.1063
7002,-56.288845,49.54499
7003,-56.288845,49.54499
7004,-55.110695,-50.27671
7005,-59.875072,46.845234
7006,-56.806763,51.21244
7007,-51.839447,52.650158
7008,-57.28131,-42.621075
7009,-57.70262,-42.015644
7010,-57.459427,-42.37013
7011,11.103381,12.33789
7012,-77.18153,-3.2536356
7013,-77.97013,-4.4153337
7014,8.022972,15.2155285
7015,-63.545254,21.689083
7016,8.9372015,14.805937
7017,-33.593235,-3.9614446
7018,-28.998951,-11.805391
7019,-23.832487,-8.068255
7020,-13.653648,-20.275156
7021,-50.501537,-7.540718
7022,-30.91911,-14.158866
7023,-30.918663,-14.155856
7024,-47.30688,-6.9276776
7025,-30.317799,-3.1401758
7026,-25.67507,-5.5159373
7027,-30.650719,-2.9415915
7028,-25.822746,-5.0763116
7029,-26.707241,-20.1501
7030,12.824558,-1.0738932
7031,12.640478,-0.92104036
7032,-17.423716,30.637468
7033,28.968876,-32.50227
7034,-30.118044,-36.966022
7035,31.474623,-31.284437
7036,15.154088,-2.511026
7037,29.380924,-31.133158
7038,30.18079,-31.027138
7039,30.731375,-31.406681
7040,12.453922,-0.55722845
7041,29.24242,-31.829037
7042,30.795296,-32.31286
7043,-30.145735,11.860138
7044,-30.36399,-18.15355
7045,32.53326,-29.516603
7046,32.086357,-29.525227
7047,23.330166,6.828341
7048,-3.5943382,-21.997726
7049,28.785282,-30.31917
7050,25.810516,-41.832523
7051,24.89326,-24.293222
7052,-5.3174577,-25.863098
7053,-13.636461,-15.304813
7054,33.254066,-47.241714
7055,32.87471,-30.606966
7056,56.741417,53.236843
7057,6.1711717,-16.97231
7058,24.226364,-4.458488
7059,-15.809837,-13.615646
7060,5.0782595,-13.745449
7061,-22.191652,-13.837161
7062,-32.626072,-15.530274
7063,-11.166358,-20.119585
7064,-26.543669,-20.143757
7065,-25.086555,-22.316154
7066,-27.968607,-8.754761
7067,-24.924423,-14.912813
7068,27.090532,-61.755733
7069,10.750131,-9.08989
7070,23.795324,-22.835321
7071,-5.1735744,-33.5446
7072,19.577053,-19.941048
7073,16.005985,-19.47939
7074,0.52019274,-26.93394
7075,6.1204515,-17.24142
7076,-12.02838,36.731678
7077,26.551893,-19.588425
7078,27.621857,-21.138863
7079,23.021194,-28.025997
7080,-13.374043,-15.40628
7081,18.57687,-17.432005
7082,-24.945578,-22.356506
7083,-63.416298,42.18669
7084,-79.225365,-7.1145825
7085,-58.416687,44.083927
7086,4.059622,11.547672
7087,-24.989014,-19.965738
7088,-52.299904,-56.281662
7089,-24.950708,-20.311895
7090,-52.07855,-56.39218
7091,-25.017235,-20.544477
7092,-52.10729,-56.264076
7093,-1.7510129,-48.436092
7094,-34.76709,-17.360525
7095,35.68332,-56.587254
7096,-18.995813,-61.21514
7097,-29.054346,-58.983673
7098,-29.054344,-58.98363
7099,-28.349823,-61.22379
7100,-28.349615,-61.223774
7101,-30.9651,-58.95894
7102,-27.155083,-61.20353
7103,-28.863245,-60.335667
7104,-28.863245,-60.335667
7105,-13.366617,-62.635807
7106,-31.345432,-58.798725
7107,-50.807285,-47.755093
7108,-30.795591,-52.32693
7109,-54.635197,-54.756924
7110,-68.17447,-4.331938
7111,-56.027042,-47.47166
7112,-43.08307,-11.475248
7113,-30.648125,-58.838318
7114,-43.639153,-11.291849
7115,-31.447239,-58.749195
7116,-65.83765,-13.228275
7117,-31.491978,-58.763237
7118,-66.790535,-3.6609333
7119,-55.94072,-48.119797
7120,-65.15148,-9.227895
7121,-52.764515,-48.71255
7122,-65.15148,-9.227895
7123,-52.764565,-48.712555
7124,-53.897686,-49.376865
7125,-66.46668,-8.916678
7126,-65.587585,-9.399121
7127,-65.5876,-9.399107
7128,-65.587585,-9.399123
7129,-55.43012,-48.235565
7130,-55.42995,-48.23524
7131,-65.5876,-9.399106
7132,-65.96898,-9.467336
7133,-65.968124,-9.467151
7134,-55.88347,-47.96792
7135,-55.88347,-47.96792
7136,-65.997536,-9.477313
7137,-65.99752,-9.477257
7138,-56.21733,-47.94515
7139,-56.217117,-47.945976
7140,7.3220744,8.780241
7141,43.620323,-6.4496307
7142,-6.924618,42.671005
7143,-11.615143,66.79468
7144,-16.676409,64.1574
7145,-0.19510683,38.07276
7146,27.666433,5.7200947
7147,-20.497316,-44.558155
7148,-15.319211,-40.90838
7149,-22.89081,-42.01832
7150,-13.789451,-42.2264
7151,-20.054789,-40.260174
7152,5.8445177,-39.151627
7153,-15.531894,-40.710297
7154,-23.542536,-42.592697
7155,-18.51762,-40.31846
7156,5.7575502,-48.208862
7157,7.105797,-47.713314
7158,-31.87706,-37.377296
7159,-5.486901,-48.276783
7160,-25.80103,-42.279064
7161,-25.547386,-42.703968
7162,-15.510824,-40.750317
7163,-25.485119,-41.815144
7164,-39.882645,-37.879616
7165,-26.974482,-41.525684
7166,-24.311083,-42.15619
7167,-38.683777,-40.676582
7168,8.662231,9.141694
7169,8.102317,21.41828
7170,8.242217,15.376687
7171,14.496583,-75.32593
7172,-12.494566,-18.513195
7173,-19.329292,68.41339
7174,-21.382645,64.75931
7175,-2.2885737,11.846149
7176,-74.74135,20.32555
7177,-1.2207328,-46.272903
7178,-18.467785,68.86751
7179,-63.598297,34.075176
7180,-63.598312,34.075172
7181,-66.86197,27.851694
7182,-42.247864,-63.71001
7183,-50.4247,-56.161606
7184,-49.064404,-58.525017
7185,-48.195927,-58.129974
7186,45.300884,18.56235
7187,38.050686,20.73206
7188,45.28781,18.500635
7189,51.349476,-48.243423
7190,-42.809776,-70.22217
7191,-20.246593,-49.89583
7192,15.030729,-65.85836
7193,9.301074,-44.17208
7194,54.584534,-29.68108
7195,-73.24138,-12.461595
7196,-2.9688966,-25.581913
7197,54.73907,-29.231405
7198,57.409416,-26.826416
7199,57.522873,-27.8368
7200,-60.960304,-5.0385685
7201,-35.343525,-0.35410315
7202,15.0367365,0.24619845
7203,-3.6419935,-23.754332
7204,58.04439,-27.718
7205,-72.85618,-7.1799645
7206,-7.4620037,-1.6862224
7207,50.222042,-32.470715
7208,55.030033,-29.345942
7209,55.030975,-29.346079
7210,-79.10716,-9.115934
7211,-2.4726784,-23.710756
7212,-2.9609127,-25.257563
7213,-2.8471725,-25.061522
7214,58.551323,-19.83604
7215,59.928978,-27.470423
7216,56.1954,-27.896446
7217,60.4583,-26.849024
7218,-2.9232626,-25.671513
7219,54.940914,-29.644175
7220,-8.420596,-2.092055
7221,52.578987,-29.717506
7222,53.29765,-29.435667
7223,-62.92349,23.513496
7224,52.468666,-29.295557
7225,-8.396424,1.5453509
7226,-86.312164,8.501698
7227,45.48266,-20.75779
7228,-6.169599,7.1675124
7229,52.438503,-30.428394
7230,52.653927,-29.900558
7231,-21.316908,-4.7522073
7232,52.42163,-29.968355
7233,55.52407,-29.575695
7234,52.715836,-29.494162
7235,54.84566,-27.891855
7236,62.90856,-27.909977
7237,59.246613,-27.721855
7238,58.8475,-27.820879
7239,-17.210367,-3.2766323
7240,-3.7538083,-22.709827
7241,58.47513,-27.74521
7242,54.602184,-29.668697
7243,-72.96428,-12.387465
7244,-3.6491814,-23.742834
7245,56.707546,-27.939415
7246,53.150764,-30.599909
7247,-25.756304,-27.159655
7248,56.115105,-27.649092
7249,-3.955256,-24.336796
7250,-68.48115,44.336315
7251,45.81307,-9.310707
7252,55.17592,-6.4497867
7253,48.52578,-10.834017
7254,31.673796,-19.6724
7255,50.34508,-8.150649
7256,27.308348,7.3839436
7257,54.85748,-6.5477934
7258,54.549213,-5.469617
7259,2.5423386,-11.410026
7260,32.877537,24.179085
7261,33.473816,23.760445
7262,21.377739,40.47947
7263,13.263191,40.524548
7264,36.725212,24.939568
7265,31.936953,27.214237
7266,4.811485,50.431526
7267,4.8114676,50.43243
7268,11.048422,48.33039
7269,13.497901,43.197548
7270,13.498043,43.197567
7271,4.055657,52.77104
7272,24.729856,35.777596
7273,23.664133,36.096428
7274,9.203618,49.169582
7275,22.049482,40.123302
7276,13.726184,41.255558
7277,10.12908,49.11385
7278,13.735128,41.82022
7279,4.36332,52.57231
7280,39.153885,28.272896
7281,13.504141,45.944073
7282,17.269537,40.002155
7283,19.391832,38.433113
7284,9.21977,16.901262
7285,5.907102,10.712162
7286,6.071829,11.1427555
7287,-62.717224,0.09668401
7288,-43.914433,71.086914
7289,54.580746,-29.653332
7290,15.590993,-2.6951196
7291,27.421486,-16.306099
7292,-71.475685,3.5833237
7293,-72.549194,-7.8006473
7294,32.397423,24.326897
7295,29.948874,13.119438
7296,36.975624,-83.25641
7297,-76.284584,-11.452336
7298,-75.024506,-12.311599
7299,9.220864,9.508095
7300,-76.47163,-11.452734
7301,9.912308,11.019039
7302,-76.05294,-11.003114
7303,-62.102,43.027542
7304,8.596007,-75.64011
7305,2.6441793,-11.583466
7306,-71.340324,-9.180763
7307,-71.48246,-27.473333
7308,-51.55501,37.149715
7309,-36.91615,32.658577
7310,-30.938778,-38.305187
7311,-4.7290096,-13.598036
7312,-4.312095,-13.814642
7313,-8.789448,-5.9293423
7314,56.219944,-28.64625
7315,7.3368344,10.631288
7316,7.363955,10.277803
7317,7.30405,10.989504
7318,-51.862614,37.179462
7319,-60.972183,15.88902
7320,-30.760431,10.855546
7321,-31.082766,10.72704
7322,-49.1594,39.157047
7323,53.315575,-24.294771
7324,55.88525,-27.156267
7325,53.880962,-24.806435
7326,53.314743,-24.294624
7327,54.341785,-25.489687
7328,-37.842464,9.703504
7329,-74.29184,-12.830006
7330,-12.039055,-18.824863
7331,24.660597,-29.9672
7332,-56.43836,55.430332
7333,-47.084145,56.888947
7334,-54.110683,28.281904
7335,-60.331554,30.948946
7336,26.481422,-1.7362312
7337,-72.7532,-2.8466897
7338,-58.096962,4.017971
7339,-79.11915,-10.096142
7340,51.952305,-29.919954
7341,-52.772816,-9.284073
7342,-52.77257,-9.284334
7343,-58.77127,-0.8273739
7344,-26.766506,-2.6793616
7345,-85.214096,2.0423615
7346,-58.567947,45.237797
7347,46.72106,-6.1015897
7348,25.13515,-14.047033
7349,24.65478,10.045792
7350,23.096842,5.3465657
7351,44.528988,-6.534433
7352,51.351048,-8.128488
7353,51.203827,-8.330173
7354,54.224903,-7.0965996
7355,32.47939,3.3250332
7356,23.096842,5.3465657
7357,11.718159,-7.911087
7358,29.834154,-20.175766
7359,51.374252,-10.38711
7360,53.72032,-5.206155
7361,28.019838,-7.6457605
7362,65.589035,10.655405
7363,51.743996,-9.078516
7364,46.954933,-6.613486
7365,5.573658,-48.477226
7366,-19.507818,36.691364
7367,-23.07233,36.227806
7368,24.484924,-4.2675133
7369,-51.04437,-12.237797
7370,-31.87706,-37.377296
7371,-17.801632,-37.750446
7372,18.345644,-49.8047
7373,27.30565,-27.736965
7374,31.102282,-28.390255
7375,12.342524,-21.937027
7376,11.895295,-22.176176
7377,12.172484,-22.217892
7378,11.104931,-22.49523
7379,12.669454,-22.03497
7380,10.766584,-24.451597
7381,12.614019,-22.187025
7382,11.202269,-22.723797
7383,15.105946,-25.475777
7384,10.679523,-24.43524
7385,10.515695,-24.47863
7386,26.608833,-16.373108
7387,22.948784,27.629898
7388,-6.0295696,60.026127
7389,-4.4944773,57.02387
7390,-7.8868985,62.1929
7391,20.942724,26.575638
7392,59.348766,-21.22155
7393,20.411554,23.505096
7394,-22.368462,38.420918
7395,6.1042714,66.257484
7396,8.684478,53.74691
7397,26.953453,-2.581418
7398,12.07717,61.412582
7399,55.1531,18.401007
7400,31.62981,28.411402
7401,21.454714,30.481358
7402,20.798853,26.83764
7403,-6.5931854,37.124126
7404,11.134014,65.77747
7405,-5.797225,-54.647438
7406,-3.4848,24.701557
7407,-16.52534,-31.243118
7408,7.1451216,52.773144
7409,-0.6978448,58.884342
7410,-57.447918,-48.102203
7411,-65.38978,37.04604
7412,-41.777206,-41.001457
7413,-52.434082,29.184734
7414,-61.053726,15.036241
7415,-56.70387,16.11568
7416,-39.01129,27.099
7417,-14.940954,-45.72055
7418,-36.302723,32.91028
7419,-45.36283,17.613214
7420,-45.27304,-55.497868
7421,-45.439713,-38.149944
7422,52.069473,-47.87725
7423,52.916405,-46.10243
7424,53.162567,-47.08696
7425,-55.49845,-55.584103
7426,-55.49845,-55.584103
7427,56.796062,-46.14118
7428,56.575443,-46.16162
7429,57.15791,-46.00064
7430,57.55442,-46.13723
7431,57.080296,-46.052864
7432,56.995296,-48.20928
7433,-43.52414,-72.09156
7434,34.47806,-36.6503
7435,56.572777,-46.081806
7436,58.326042,-46.845825
7437,56.572777,-46.081806
7438,56.572777,-46.081806
7439,56.579887,-46.08414
7440,56.741985,-46.149986
7441,39.64965,-59.770298
7442,39.64945,-59.769592
7443,6.4349566,21.849466
7444,6.550462,21.770287
7445,7.0259714,20.995699
7446,34.34951,18.35718
7447,37.233875,19.83868
7448,-12.699389,-21.48482
7449,-57.45034,-53.24537
7450,-63.476315,-0.39652804
7451,5.8966193,50.449127
7452,26.942368,-3.6446574
7453,-13.104107,67.67827
7454,-6.689419,64.88227
7455,-59.707577,-5.3969164
7456,71.75706,-25.614077
7457,72.13461,-20.2758
7458,76.21026,-14.055783
7459,72.94753,-18.519478
7460,72.99072,-18.190125
7461,71.88844,-16.705767
7462,72.05262,-23.510447
7463,72.543304,-21.740913
7464,71.91833,-19.95152
7465,74.443756,-15.689145
7466,72.80505,-19.111975
7467,72.051094,-23.369516
7468,70.8013,-19.188257
7469,71.12689,-25.259676
7470,70.93113,-25.039177
7471,72.373436,-20.18371
7472,72.40596,-25.18078
7473,71.44254,-25.312078
7474,72.02249,-23.767647
7475,20.239079,-5.0489197
7476,-16.38225,65.90147
7477,-17.765524,35.38539
7478,-8.422557,-2.7859547
7479,-3.4999044,12.701633
7480,-3.4999063,12.7016325
7481,-3.4999044,12.701633
7482,-8.290319,11.069701
7483,-7.315192,10.701292
7484,-7.062316,10.695281
7485,-6.792195,-0.30816475
7486,-6.792195,-0.30816475
7487,-3.437917,12.718731
7488,-9.676092,15.620943
7489,-12.220997,13.796189
7490,-11.959044,13.859853
7491,-7.4387617,10.696204
7492,-4.685979,11.706509
7493,-7.815256,1.2284573
7494,-3.2880774,12.726559
7495,-7.3672514,10.625422
7496,-12.258922,12.381946
7497,-11.027809,12.198806
7498,-11.64377,12.398461
7499,-12.3008,12.234627
7500,-3.4379058,12.718725
7501,-3.3407018,12.71971
7502,-12.724296,12.573605
7503,-4.407991,11.884625
7504,-3.9711802,12.120163
7505,-11.858132,12.4613495
