,0,1
1075,64.92411,-4.8555565
1076,64.77109,-4.4115715
1077,67.94798,10.740003
1078,67.94562,10.774423
1079,60.459217,59.885612
1080,31.680311,66.374275
1081,60.447277,59.910416
1082,28.835848,68.966644
1083,4.670059,22.880392
1084,11.636668,49.265068
1085,0.22931036,55.068417
1086,10.569201,49.791748
1087,-6.6866937,54.12636
1088,4.4069505,23.054148
1089,32.51914,3.065627
1090,64.75076,20.229631
1091,-2.1094801,60.118427
1092,-2.693234,58.381683
1093,62.44694,27.837929
1094,39.515285,50.65352
1095,36.581753,54.278954
1096,38.730297,51.294502
1097,61.330925,48.77934
1098,33.20022,59.011124
1099,62.384975,17.38182
1100,61.7127,24.192177
1101,61.958553,23.935207
1102,51.37209,22.577717
1103,61.373753,24.531103
1104,52.4763,19.677448
1105,62.544125,16.917704
1106,61.464054,29.31732
1107,62.469116,17.077349
1108,64.82047,41.775475
1109,64.72031,41.84684
1110,66.71086,39.689377
1111,51.983913,20.68847
1112,51.999493,20.657478
1113,52.907455,18.933733
1114,74.6334,31.350737
1115,64.84573,49.46454
1116,74.92133,29.670448
1117,75.64283,24.711061
1118,68.03046,44.213764
1119,66.984566,39.310917
1120,52.652687,19.324177
1121,77.798454,14.206114
1122,77.237755,12.401907
1123,67.122025,39.279034
1124,77.48094,13.027191
1125,77.08513,12.819535
1126,78.01871,18.944735
1127,64.580086,43.161034
1128,66.459274,38.84394
1129,57.622528,51.66753
1130,77.80304,14.292535
1131,73.76369,31.26198
1132,66.17643,42.654865
1133,65.862946,42.88192
1134,64.57097,18.446264
1135,63.79702,16.85454
1136,63.760895,24.201218
1137,62.842697,47.521484
1138,32.9642,58.829163
1139,65.66033,43.08782
1140,35.575214,55.324192
1141,56.612465,53.931778
1142,27.77234,63.70551
1143,56.76772,53.812336
1144,78.11225,15.572455
1145,77.079956,12.281759
1146,66.87994,40.217632
1147,64.96646,43.705563
1148,35.45682,55.411
1149,29.557112,62.49587
1150,34.52949,56.959267
1151,67.45619,14.727648
1152,65.30085,18.434072
1153,39.26665,50.876522
1154,75.4499,25.66498
1155,76.77666,11.806857
1156,76.763054,11.574717
1157,76.793785,12.077076
1158,66.30273,41.651096
1159,62.940517,47.395714
1160,78.13666,19.246655
1161,78.06939,18.789549
1162,77.71772,13.948085
1163,67.723076,14.3160715
1164,67.98542,13.955347
1165,33.025867,58.800133
1166,66.733894,16.128
1167,67.28319,14.934926
1168,37.311115,53.203697
1169,66.7043,42.33312
1170,30.77888,64.25519
1171,75.86335,7.692185
1172,70.65672,6.3015056
1173,75.47219,7.2498207
1174,70.67775,6.1761923
1175,76.96318,8.97225
1176,70.62881,6.5023494
1177,79.20308,19.209906
1178,62.12361,16.840878
1179,79.16783,17.214188
1180,61.885323,16.511854
1181,77.44701,23.833517
1182,62.508556,23.808014
1183,46.093403,69.374504
1184,68.3764,13.856805
1185,58.647472,57.229885
1186,35.93168,56.729755
1187,75.89612,8.255241
1188,77.82169,11.322603
1189,76.39465,10.139217
1190,76.42343,9.245832
1191,71.63022,9.2304945
1192,75.32113,7.892235
1193,75.65527,7.920584
1194,72.056366,8.666307
1195,74.816925,6.8518014
1196,75.367966,7.3209243
1197,73.08635,6.996774
1198,77.205666,11.106253
1199,77.660034,11.077317
1200,69.65315,11.748028
1201,68.27538,40.824417
1202,73.62097,32.236572
1203,65.331795,46.111027
1204,40.185703,50.801983
1205,74.49696,5.968612
1206,73.18217,6.181892
1207,77.89456,24.158188
1208,73.03536,32.11614
1209,78.2746,16.490559
1210,78.42101,21.532192
1211,78.101425,21.362953
1212,76.71544,10.0956545
1213,65.93119,17.770847
1214,78.07299,17.244184
1215,76.0629,8.73632
1216,66.79221,16.22467
1217,76.779,9.398286
1218,75.01669,6.8789587
1219,72.08713,8.606778
1220,76.67006,25.459858
1221,77.79164,11.643183
1222,65.4586,18.879663
1223,53.580627,63.69606
1224,65.72607,45.521496
1225,58.37268,57.87178
1226,53.851,63.6092
1227,19.991043,71.75213
1228,27.211702,66.980934
1229,46.884987,69.53552
1230,9.491882,71.594955
1231,58.524544,57.202267
1232,76.85943,10.437836
1233,76.467384,9.463245
1234,71.15502,9.774446
1235,76.21167,9.230981
1236,76.02784,8.5265665
1237,71.78,9.028507
1238,75.311844,7.4164414
1239,75.21221,7.1176715
1240,72.80254,7.575038
1241,78.028854,12.39324
1242,77.66184,11.224739
1243,69.29156,12.293658
1244,51.330208,37.22982
1245,19.362726,18.785564
1246,51.225586,36.99362
1247,19.428894,18.651909
1248,51.57784,37.757957
1249,19.21054,19.156824
1250,61.428024,56.647484
1251,51.36978,41.82307
1252,52.513878,64.21877
1253,18.348125,72.66678
1254,24.708878,72.51422
1255,7.5362463,71.513214
1256,52.135628,64.14671
1257,57.049408,59.576103
1258,43.53562,70.090065
1259,73.03536,32.11614
1260,43.01115,70.46012
1261,18.57993,58.632652
1262,52.930363,63.148075
1263,59.33456,55.94978
1264,46.012283,68.35447
1265,65.270515,45.596523
1266,66.782265,42.959454
1267,64.49578,47.38446
1268,46.86734,67.68465
1269,43.51084,69.76958
1270,9.8154955,71.82911
1271,47.439342,67.10063
1272,18.922064,72.160385
1273,6.3506975,70.91479
1274,58.12818,63.827183
1275,60.811962,51.646755
1276,56.178997,65.28213
1277,63.62727,41.64333
1278,60.891647,29.919817
1279,64.20853,40.926624
1280,61.191975,29.328278
1281,63.130627,42.172672
1282,40.45021,50.01883
1283,56.0326,65.38982
1284,58.22326,63.744278
1285,47.799427,70.88182
1286,56.04736,65.39277
1287,58.212166,63.785404
1288,47.931236,70.79189
1289,18.975098,59.765568
1290,17.730474,59.2158
1291,5.4764123,69.553566
1292,6.9886975,69.90544
1293,16.124187,59.0228
1294,3.2831094,69.292206
1295,18.684547,59.362362
1296,15.154902,58.94454
1297,2.5494905,68.98276
1298,16.16291,58.599827
1299,4.186421,69.17001
1300,13.779139,59.45058
1301,-2.6521876,64.115845
1302,7.4960876,70.03531
1303,2.974581,69.24015
1304,5.6600447,69.60326
1305,2.5494905,68.98276
1306,16.396437,58.765846
1307,4.186417,69.17004
1308,13.888448,59.40015
1309,-2.6521876,64.115845
1310,15.362183,58.937466
1311,16.111002,59.0605
1312,17.990568,59.44356
1313,60.536167,53.72518
1314,35.911568,56.34116
1315,62.176445,51.604168
1316,37.174034,54.42343
1317,59.361065,55.5511
1318,34.649,58.152504
1319,18.858833,58.674526
1320,1.9133983,69.47116
1321,43.153446,70.87624
1322,4.445078,70.18302
1323,16.35207,58.407307
1324,-2.9274526,64.04797
1325,66.73707,41.56738
1326,61.086075,29.607683
1327,64.53621,46.839073
1328,40.21544,50.26646
1329,52.040142,64.173485
1330,42.952168,70.73019
1331,27.008743,67.4929
1332,29.195906,65.71261
1333,20.512701,70.64679
1334,3.9750242,68.81995
1335,10.760031,70.91329
1336,18.89143,72.834274
1337,19.545656,59.45034
1338,8.182225,69.76925
1339,60.97595,29.752485
1340,61.5236,28.465948
1341,39.992542,50.71263
1342,55.89848,60.06074
1343,32.737755,61.024563
1344,57.970207,57.863174
1345,34.943638,57.657555
1346,52.623936,63.059673
1347,29.75825,64.66187
1348,64.60576,46.714314
1349,66.40758,43.212208
1350,62.30843,51.73847
1351,46.205387,68.04248
1352,8.471846,71.08496
1353,46.727608,67.794754
1354,16.424688,72.56716
1355,17.654585,58.23378
1356,3.9036827,70.22426
1357,6.2899356,69.82274
1358,19.290913,59.936745
1359,8.532401,70.33612
1360,14.844702,59.089314
1361,2.7809763,69.04245
1362,14.9758625,59.05323
1363,2.51071,69.05908
1364,16.661057,59.0257
1365,4.933598,69.52818
1366,13.080072,59.714157
1367,-2.8666317,63.711994
1368,18.041895,59.333706
1369,5.237642,69.57626
1370,7.7652717,70.209145
1371,2.0106256,68.72523
1372,15.914351,59.060234
1373,2.5106885,69.059135
1374,16.744177,58.992474
1375,4.933617,69.52825
1376,13.633306,59.49436
1377,-2.866632,63.711998
1378,15.516638,58.949482
1379,58.630108,56.08116
1380,18.313538,59.812798
1381,18.923727,59.691383
1382,47.70992,71.03258
1383,49.688656,70.11897
1384,45.375935,72.120026
1385,60.745018,51.201996
1386,63.239834,41.902653
1387,42.60768,26.851063
1388,36.307735,55.57007
1389,57.82444,64.04488
1390,46.10664,71.90179
1391,14.427628,58.08767
1392,22.255146,12.549687
1393,35.465096,56.972923
1394,61.76686,50.878757
1395,35.885345,56.3988
1396,60.33388,51.71608
1397,55.04895,63.987286
1398,34.939697,57.855453
1399,44.224792,71.328384
1400,8.929103,71.68932
1401,47.204296,70.383514
1402,18.198727,72.27168
1403,19.01673,58.3988
1404,4.413221,70.24988
1405,64.01283,-4.315288
1406,64.26476,-4.6909413
1407,48.236176,70.5593
1408,7.926523,71.608826
1409,24.521004,71.634796
1410,19.867723,73.57118
1411,17.6349,73.83872
1412,18.78221,74.412575
1413,9.230617,69.94436
1414,23.582157,72.09387
1415,56.873314,53.187984
1416,57.70443,52.70979
1417,52.25639,56.435772
1418,49.88073,60.74784
1419,52.318092,56.672817
1420,46.834652,62.68242
1421,52.150627,60.295223
1422,52.52782,59.650463
1423,48.780247,64.60343
1424,48.3422,65.055664
1425,43.563026,68.232635
1426,36.1005,53.985176
1427,30.964615,60.94207
1428,58.98997,50.99893
1429,31.3643,60.60881
1430,62.813065,48.158905
1431,33.5613,57.726925
1432,55.344555,54.57041
1433,28.339079,63.005165
1434,34.149593,56.396816
1435,64.904976,43.755154
1436,58.047047,51.301807
1437,48.20945,27.967354
1438,77.64723,21.552303
1439,62.931717,47.606327
1440,78.130424,18.645033
1441,64.840096,43.828915
1442,58.75275,53.797764
1443,78.134995,17.589485
1444,63.63665,24.816467
1445,63.898445,24.020317
1446,63.06346,26.190231
1447,65.87837,47.61432
1448,68.23818,44.471146
1449,57.908485,57.604916
1450,62.695667,48.081932
1451,30.16326,62.52609
1452,64.66852,44.087734
1453,33.343536,58.66723
1454,57.96995,55.53384
1455,23.222673,70.265594
1456,75.840645,26.0922
1457,78.50979,21.909393
1458,76.053474,25.279034
1459,78.09484,20.16742
1460,29.951231,62.931202
1461,33.02931,59.32648
1462,23.651323,70.255035
1463,77.8891,20.92989
1464,64.16976,23.171415
1465,64.49957,21.959435
1466,63.8233,24.368568
1467,64.232414,51.483738
1468,52.663692,61.048973
1469,75.30935,29.291935
1470,71.879,32.63799
1471,76.62142,25.029469
1472,20.219814,71.76876
1473,78.44263,17.083763
1474,64.369804,24.124456
1475,68.66585,13.891706
1476,52.333004,64.508095
1477,56.85484,59.760166
1478,29.814426,64.17504
1479,45.255646,69.66016
1480,8.116152,71.239334
1481,75.27474,31.575033
1482,70.47448,10.369093
1483,68.16407,13.950909
1484,78.031685,12.475433
1485,77.98381,11.8039875
1486,77.29944,10.648689
1487,78.18076,13.428226
1488,75.83161,26.862562
1489,66.67042,16.525812
1490,76.39377,25.89731
1491,65.44684,18.995424
1492,78.22381,17.128658
1493,75.42535,27.806507
1494,65.63088,18.4109
1495,56.69823,59.79864
1496,29.873194,64.15643
1497,58.754547,57.119045
1498,31.611067,62.290306
1499,53.88503,63.496902
1500,27.250423,66.94555
1501,52.784813,37.02543
1502,51.544147,41.705612
1503,61.567513,57.062767
1504,61.587177,56.910557
1505,50.688087,67.50407
1506,52.551865,37.412945
1507,51.67382,38.068222
1508,51.744343,37.666954
1509,47.498466,40.88123
1510,26.752436,60.934994
1511,18.277391,72.448746
1512,50.850975,41.98178
1513,50.18439,43.490185
1514,50.953094,41.261333
1515,50.521057,42.822544
1516,48.85391,39.514725
1517,37.08531,55.883114
1518,26.949362,66.67556
1519,60.53664,53.834187
1520,62.27353,50.401833
1521,58.658993,57.22734
1522,72.6322,32.413704
1523,61.400276,28.539276
1524,74.11283,30.69765
1525,52.876987,14.634296
1526,63.656982,25.51755
1527,66.91382,42.29938
1528,40.716442,49.83447
1529,45.610424,69.860596
1530,47.906197,68.523796
1531,20.423267,59.123276
1532,45.484226,69.46389
1533,9.136619,71.37677
1534,48.117233,67.98485
1535,17.238266,72.136
1536,20.127247,59.16401
1537,5.4508038,70.526
1538,6.443155,21.4249
1539,66.86598,-13.870076
1540,0.098169394,24.980879
1541,33.698822,20.776882
1542,14.91527,17.60114
1543,14.858187,17.660666
1544,10.806173,50.256752
1545,4.322569,63.922417
1546,10.797775,50.0219
1547,-0.14059433,55.674545
1548,4.110485,22.968386
1549,3.9347508,63.132584
1550,-2.57718,58.801334
1551,67.496,11.667168
1552,41.819435,22.244514
1553,39.207108,17.810133
1554,13.805148,62.156914
1555,-1.869959,60.05475
1556,50.74169,7.4664593
1557,39.22206,17.29953
1558,68.88741,14.283306
1559,32.280746,3.3809636
1560,0.524802,59.30282
1561,45.397408,-6.667789
1562,33.168247,6.4767947
1563,45.53465,-6.525559
1564,-39.01515,41.742275
1565,-38.534977,30.872797
1566,-38.534687,30.872972
1567,-55.797844,13.197607
1568,-55.797855,13.197577
1569,-61.225628,30.731256
1570,-61.46534,32.713436
1571,-62.11214,31.794071
1572,-74.08012,-4.30812
1573,-73.801315,-3.7146056
1574,-55.869946,13.462387
1575,-46.48425,63.69656
1576,-45.688354,63.49057
1577,-38.69481,73.255066
1578,-35.93864,72.80122
1579,-46.16696,57.45987
1580,-17.708544,-5.8778477
1581,-86.22112,16.216368
1582,2.740627,-82.94168
1583,-20.07486,-51.855747
1584,-69.4803,36.255817
1585,-70.07825,36.565907
1586,-82.3639,10.683852
1587,-37.207985,73.44919
1588,-68.36057,37.654194
1589,-46.889114,63.336628
1590,-22.914047,-5.4237986
1591,-84.98937,15.491471
1592,-71.988106,-19.171093
1593,-19.964085,-51.804478
1594,-41.281006,40.44676
1595,-3.04136,-57.160904
1596,-68.0568,38.08049
1597,-83.03905,14.649284
1598,-64.626465,-33.175884
1599,-46.564644,63.672256
1600,-17.11888,-5.8775992
1601,-17.384972,-5.7668805
1602,7.479816,-56.26533
1603,-37.207985,73.44919
1604,-28.588625,-48.722862
1605,-85.12826,19.546247
1606,-37.207985,73.44919
1607,-38.784855,-70.554756
1608,-18.550299,-51.278732
1609,-20.131226,-51.882072
1610,-34.03652,-72.84306
1611,-5.5527787,-45.256203
1612,-24.240414,-24.352182
1613,-32.769173,-16.052446
1614,-60.430737,9.58137
1615,-55.50672,20.693602
1616,-55.213654,20.869558
1617,-46.040333,57.4766
1618,-67.77382,39.505077
1619,-67.59997,61.413048
1620,-68.24398,37.88689
1621,-85.26638,19.069077
1622,-37.207985,73.44919
1623,-84.89757,19.34519
1624,-82.733505,17.297123
1625,-85.64521,17.81837
1626,-85.036255,20.287846
1627,-86.11311,16.540787
1628,-85.11805,18.01443
1629,-67.86283,38.956394
1630,-43.85248,65.63278
1631,-42.608173,66.88425
1632,-35.938625,72.80124
1633,-86.696686,14.070762
1634,-84.276535,18.033575
1635,-68.0503,38.07141
1636,-85.64781,17.791668
1637,-85.07808,18.437529
1638,-85.04055,20.264952
1639,-55.89957,-43.39155
1640,-17.283295,-4.8745537
1641,-30.441854,-15.040289
1642,-26.884146,16.511349
1643,-40.838737,21.392754
1644,12.167296,-39.658268
1645,-50.674023,-44.941196
1646,-18.185204,-6.0471687
1647,-17.61804,-5.882863
1648,-70.036385,10.783601
1649,-70.29835,-15.52476
1650,-76.346565,13.882129
1651,-69.35632,13.669419
1652,-70.30502,35.490875
1653,-67.168106,-31.565702
1654,-66.92808,38.836807
1655,-17.75757,13.059547
1656,-21.77716,-52.09981
1657,-23.166782,-51.021442
1658,-61.223377,13.052131
1659,-56.202293,33.14182
1660,-34.858147,-54.226334
1661,-11.507803,16.032572
1662,-46.961758,62.964787
1663,3.9748957,-80.04105
1664,-43.64392,65.20424
1665,-53.398666,55.85928
1666,-53.419106,55.88575
1667,-42.25868,66.975
1668,-35.93786,72.80188
1669,-45.67964,64.16074
1670,-51.86224,-56.435146
1671,-44.201824,65.55761
1672,11.1578045,-69.06005
1673,-51.10824,-57.9191
1674,-51.03998,-57.281998
1675,-43.979477,65.64983
1676,-25.072035,-41.672096
1677,-52.359585,-54.11209
1678,6.247298,-83.007034
1679,-59.860947,9.671222
1680,-33.240097,13.204402
1681,-40.83372,35.211937
1682,-82.84645,14.047734
1683,-84.82967,4.1461086
1684,-67.487465,38.46758
1685,-83.33319,1.9906725
1686,-80.62221,7.3804708
1687,-16.335062,25.608673
1688,-62.673725,-37.918823
1689,-18.30092,-6.3753805
1690,-76.842735,4.387943
1691,-78.641815,13.318207
1692,-45.7101,64.86
1693,-86.32317,15.967695
1694,-78.64182,13.318207
1695,-75.26492,13.618802
1696,-74.21858,15.309614
1697,-45.759403,63.057613
1698,-77.71601,9.194746
1699,-45.597427,63.375725
1700,-44.878296,63.202892
1701,-44.384636,66.77924
1702,-86.79424,13.038135
1703,-84.99112,3.955083
1704,-81.33796,15.542404
1705,-84.77745,18.722128
1706,-73.54286,-17.53522
1707,-85.752335,15.221828
1708,-86.58677,14.74273
1709,-86.71333,14.599733
1710,-71.628296,-19.008818
1711,-82.09175,16.51707
1712,-64.61244,-33.073154
1713,-65.892685,24.405792
1714,-85.03301,4.073316
1715,-86.92778,11.018456
1716,-37.207985,73.44919
1717,-37.207985,73.44919
1718,-37.207985,73.44919
1719,-38.00577,73.743675
1720,-37.207985,73.44919
1721,-37.821823,73.84937
1722,-37.207985,73.44919
1723,-36.67515,74.30103
1724,-36.67515,74.30103
1725,-36.67515,74.30103
1726,-36.561954,73.86741
1727,-71.30052,8.669531
1728,-36.561954,73.86741
1729,-37.865887,-74.1853
1730,-28.224308,8.506019
1731,-86.648285,14.246526
1732,-24.206676,-44.0986
1733,-82.5829,16.876192
1734,-62.698856,-38.555748
1735,-62.679913,-38.637726
1736,-69.672134,36.191338
1737,-85.05509,20.186502
1738,-59.979794,63.209824
1739,-26.412746,-47.369354
1740,-17.31961,-5.7907424
1741,11.728431,-37.733818
1742,-16.4755,-5.9836473
1743,-16.043242,-10.515246
1744,-86.90174,12.1639595
1745,-47.02094,63.292023
1746,-68.24398,37.88689
1747,-69.92755,35.638416
1748,-85.105316,19.935053
1749,-13.873382,-11.953233
1750,33.457066,-22.703554
1751,-81.52829,12.081257
1752,-81.279366,9.921294
1753,-85.52255,15.925631
1754,-85.74409,13.947507
1755,-67.77382,39.505077
1756,-46.07021,63.684036
1757,-66.7602,38.53088
1758,-61.29194,34.825733
1759,-64.09536,36.87585
1760,-85.517586,15.408911
1761,-79.0311,13.0306015
1762,-77.9864,11.034602
1763,-86.80802,12.340943
1764,-73.244316,-16.827625
1765,-86.33637,13.790691
1766,-81.32242,9.845882
1767,-66.80311,37.99965
1768,-53.23198,-44.78259
1769,-67.34035,-36.45224
1770,-86.76324,13.478193
1771,-67.42671,-35.751842
1772,-67.46262,-35.77917
1773,-53.703384,56.138905
1774,-69.28045,36.53654
1775,-80.1386,14.605163
1776,-64.56196,12.149271
1777,-36.559845,73.86774
1778,-38.867786,73.140945
1779,-46.770943,63.380375
1780,-5.5215774,-46.09698
1781,-6.8739934,35.53651
1782,-55.38758,20.759815
1783,-67.42671,-35.751842
1784,-22.148977,-15.25034
1785,-15.906087,26.011265
1786,-40.449238,64.573326
1787,-40.449417,64.57347
1788,-17.90314,-5.7658935
1789,-43.428925,67.049995
1790,-43.428925,67.049995
1791,-43.428925,67.049995
1792,-36.67515,74.30103
