,0,1
6616,34.057957,49.363346
6617,33.92281,42.72577
6618,20.97113,58.78173
6619,53.046665,17.761562
6620,53.05593,17.278074
6621,50.297165,13.202955
6622,59.370186,48.97776
6623,60.531998,46.85019
6624,46.61718,23.687458
6625,46.980186,22.728884
6626,44.420784,18.871918
6627,44.43891,19.843336
6628,37.085724,36.02831
6629,39.98177,28.181591
6630,39.648464,27.93513
6631,50.595352,21.466362
6632,58.176006,48.23936
6633,44.213894,19.2784
6634,37.34064,34.512276
6635,44.93546,21.232946
6636,46.714314,12.916348
6637,44.551548,18.403818
6638,55.46854,3.6862214
6639,50.05911,13.343232
6640,33.91638,42.72502
6641,38.568016,34.600197
6642,45.500454,24.050877
6643,38.585247,34.49887
6644,45.26761,24.687233
6645,49.041065,21.812761
6646,27.17215,55.849464
6647,18.04414,57.450615
6648,1.3996704,60.105347
6649,31.76113,44.364563
6650,16.189682,62.234276
6651,24.482405,48.42799
6652,24.594202,48.07281
6653,19.968117,50.72818
6654,20.703493,49.82399
6655,45.118694,23.618994
6656,44.15989,21.64675
6657,24.289827,48.56541
6658,35.4619,36.52746
6659,35.582813,36.35353
6660,24.34968,48.466698
6661,46.334393,23.646303
6662,37.487114,35.561035
6663,9.422012,57.37511
6664,53.730824,54.491943
6665,19.279442,51.35071
6666,11.577291,57.90725
6667,44.0598,63.03016
6668,12.9256525,56.873608
6669,12.630318,54.88707
6670,11.969588,54.953026
6671,37.594353,35.30012
6672,36.917835,35.00081
6673,34.403767,48.848164
6674,36.548515,35.333675
6675,43.143528,63.505093
6676,21.936098,50.06423
6677,22.5901,49.59922
6678,12.326064,62.930515
6679,37.17003,35.78051
6680,31.393972,44.505516
6681,42.961002,63.409645
6682,14.54686,61.954174
6683,36.472855,27.027733
6684,50.456623,22.236282
6685,50.322582,22.48895
6686,50.730022,21.810455
6687,47.682262,20.016636
6688,58.410812,48.557274
6689,58.050617,49.977013
6690,58.2366,48.907627
6691,27.274857,55.7323
6692,50.225853,13.3931055
6693,41.023476,30.70132
6694,47.21542,20.013798
6695,49.465225,22.2774
6696,26.793188,56.165874
6697,50.26072,13.209638
6698,48.88791,23.242527
6699,25.603086,56.998554
6700,43.057053,18.911457
6701,54.850067,7.2056026
6702,37.877525,17.817667
6703,32.74971,27.044313
6704,49.118816,23.409369
6705,16.514753,57.889507
6706,51.812107,12.448902
6707,49.944027,21.895113
6708,52.77063,17.000841
6709,49.30951,23.53369
6710,54.06898,9.363377
6711,49.760723,9.395562
6712,49.657295,22.49888
6713,34.999245,48.842625
6714,55.130047,3.7140198
6715,56.235172,4.1594563
6716,43.474056,11.637501
6717,39.540493,57.17751
6718,27.126225,41.173393
6719,27.067968,41.231113
6720,66.58049,10.0974045
6721,63.65355,17.828663
6722,41.20419,30.792822
6723,38.387318,10.9854555
6724,48.81832,18.78584
6725,49.056202,24.208029
6726,13.607291,42.09344
6727,10.948276,22.517628
6728,61.341038,-8.5956135
6729,30.953072,73.09375
6730,5.6057224,57.259304
6731,63.84824,-18.09562
6732,10.660955,19.78098
6733,10.071738,20.527943
6734,4.6483026,56.26278
6735,3.5806913,55.24379
6736,53.873257,4.541274
6737,37.074448,24.247463
6738,37.499886,17.671024
6739,-1.3889391,64.19264
6740,3.672437,56.705967
6741,41.4682,43.593285
6742,55.595898,0.37995085
6743,55.561867,0.69170964
6744,50.570423,12.936744
6745,49.766773,9.455862
6746,51.266083,-7.1493206
6747,51.137062,-6.876145
6748,45.03663,8.634716
6749,47.136204,11.24407
6750,38.43454,11.109913
6751,28.217257,46.861088
6752,22.073412,43.49949
6753,17.422054,58.073116
6754,13.454375,58.519352
6755,-2.1695337,62.1447
6756,-3.4261334,53.754974
6757,20.525185,50.76256
6758,56.900127,-7.5879464
6759,40.238476,30.739403
6760,20.418303,50.733044
6761,12.462671,58.006615
6762,12.067017,58.427643
6763,20.025555,50.80943
6764,40.093918,-60.729027
6765,42.0535,-64.02174
6766,-48.23092,-55.765545
6767,44.11047,-61.393482
6768,44.108597,-61.365334
6769,37.172802,-68.05288
6770,44.076424,-61.92535
6771,32.940052,-59.801968
6772,39.60073,-61.56184
6773,39.600998,-61.56194
6774,41.046234,-65.11027
6775,44.149364,-61.352222
6776,20.265364,-58.437996
6777,37.477345,-51.854652
6778,-49.377026,-52.920776
6779,27.705475,-24.374662
6780,31.710972,-35.962223
6781,32.036263,-35.912598
6782,36.271503,-34.03057
6783,-3.2108412,2.4671443
6784,-21.661959,-54.743267
6785,-18.84788,2.0474138
6786,-21.000448,-47.993652
6787,-3.3571265,-6.6438313
6788,-4.4153934,-1.8530437
6789,-62.545364,-10.584965
6790,-62.545364,-10.584965
6791,-64.10749,-10.219442
6792,-64.107414,-10.219355
6793,-50.6711,-44.5224
6794,-50.6711,-44.5224
6795,-64.227264,-9.406843
6796,-64.22726,-9.406776
6797,-61.120766,-6.9959116
6798,-61.121304,-6.9977274
6799,-64.64339,-9.169554
6800,-64.64339,-9.169554
6801,-64.6203,1.3908197
6802,-64.71131,1.3450922
6803,-63.398525,10.317522
6804,-63.085526,-7.0073924
6805,-16.264948,-17.159742
6806,-15.968547,-17.488598
6807,-16.044899,-17.300558
6808,-15.979085,-17.462036
6809,-20.090921,-17.213432
6810,-16.190193,-17.223946
6811,-6.9118176,-20.119078
6812,-12.955758,-18.840494
6813,-15.803201,-17.598114
6814,-15.756534,-17.842125
6815,-18.293627,-16.382034
6816,-17.076801,-16.40159
6817,-16.93645,-16.665451
6818,-13.834686,-18.334558
6819,-12.066683,-17.923841
6820,-6.9118233,-20.119135
6821,10.62429,-66.2224
6822,10.161577,-66.23638
6823,-63.065857,-3.842973
6824,-63.16828,-4.018706
6825,-61.95858,-7.1505547
6826,30.895206,-34.72221
6827,-55.113075,-4.721688
6828,-6.3173695,-14.547629
6829,-6.057029,0.7036958
6830,30.882668,-40.970592
6831,30.638058,-34.62096
6832,-23.06209,54.908424
6833,-62.679504,-11.762219
6834,-63.59048,-11.222985
6835,-63.590473,-11.222983
6836,-55.372326,-15.331494
6837,-62.679504,-11.762219
6838,-55.372326,-15.331494
6839,-49.038593,-54.24
6840,-44.275257,-58.80844
6841,-48.635998,-54.43499
6842,-18.478628,2.1773088
6843,-10.218034,3.4967518
6844,-18.400122,2.448831
6845,-11.128755,3.0706973
6846,-18.683542,1.9266884
6847,-11.462167,2.665848
6848,-57.202644,-2.6795979
6849,-10.622368,3.6266022
6850,-17.940784,2.3620543
6851,30.643015,-38.832226
6852,-63.724247,-6.1920114
6853,-28.927185,-2.707015
6854,-60.325886,-5.161981
6855,-62.85231,-9.811948
6856,-63.59494,-4.608422
6857,-28.606016,29.807264
6858,-62.361404,-10.814168
6859,-62.9365,-7.381291
6860,-18.666101,2.1751583
6861,-14.466473,-44.503765
6862,-20.982786,0.7024533
6863,-11.995004,5.5679026
6864,-63.62681,-10.401789
6865,-64.09179,-4.1268964
6866,-14.471839,-18.0869
6867,-28.514456,29.878141
6868,-28.549917,33.37455
6869,-8.747016,-8.811982
6870,16.766806,3.169149
6871,-2.7244122,-47.663506
6872,53.507935,-0.45150554
6873,46.475754,16.498037
6874,42.87178,12.606142
6875,-4.289168,50.66372
6876,-5.815955,44.081505
6877,-21.627804,55.644623
6878,-21.372961,55.006256
6879,-23.363218,29.292826
6880,-23.386822,29.234558
6881,-23.711569,30.942905
6882,-25.971653,14.163823
6883,-12.326293,2.6623945
6884,-22.325436,29.514904
6885,-21.565813,30.264952
6886,-12.429571,2.6590834
6887,-23.713818,30.89007
6888,-32.59154,6.729023
6889,-19.582047,30.7292
6890,-19.499708,30.625778
6891,-19.443344,30.756483
6892,-23.407623,29.646332
6893,-12.488526,1.5672207
6894,-22.399044,29.03576
6895,-22.42655,29.04137
6896,-23.36329,29.292854
6897,-24.291925,33.0488
6898,-23.389143,29.575893
6899,-23.711569,30.942905
6900,-12.481844,2.500747
6901,14.868367,-78.22385
6902,-19.548512,-54.460632
6903,-19.548512,-54.460632
6904,-25.112396,-58.994133
6905,-22.277359,-54.454292
6906,-22.262241,-54.526886
6907,-22.191599,58.797794
6908,-67.24615,15.646636
6909,-27.511808,62.205273
6910,6.7577972,28.62656
6911,24.787464,-29.015224
6912,24.79433,-29.010319
6913,-77.2947,-7.0994496
6914,-49.44215,-39.011265
6915,-71.78273,-14.491947
6916,-70.11777,-15.08045
6917,-49.05116,-48.151814
6918,-70.42286,-5.18504
6919,-60.03474,-39.537735
6920,-53.222946,-45.747005
6921,-62.188,-38.9884
6922,-27.882746,-5.2511196
6923,-25.414125,-7.495298
6924,-23.861172,-26.495617
6925,-63.199734,-38.574768
6926,-27.817358,-5.1881456
6927,-25.279531,-7.498337
6928,-23.676462,-26.470074
6929,-28.17767,-43.75146
6930,-20.636793,-48.11643
6931,-41.052425,-47.596237
6932,-27.403591,-5.5260787
6933,-24.452932,-7.884491
6934,-24.49018,-7.8895984
6935,-26.960516,-5.934736
6936,-16.299723,-17.031548
6937,-64.49498,-10.721469
6938,-26.23047,-6.453512
6939,-24.277212,-8.427039
6940,-7.1225543,-76.011116
6941,-25.520054,-6.8507433
6942,-24.021467,-8.606941
6943,-62.00583,-39.05245
6944,-27.86077,-5.3222437
6945,-25.010342,-7.869205
6946,-52.7711,-35.78444
6947,-60.92195,-39.452286
6948,-50.0334,-36.422615
6949,-28.011198,-5.539769
6950,-24.68952,-7.4103765
6951,-53.01683,-35.756897
6952,-27.902357,-5.282999
6953,-24.994263,-7.669085
6954,-53.01683,-35.756897
6955,-16.596899,-16.764864
6956,-69.13286,-10.397866
6957,-62.531506,-38.672436
6958,-25.024235,-7.8330593
6959,-62.566914,-37.477398
6960,-27.808054,-5.2163944
6961,-25.207146,-7.5318193
6962,-60.990524,-39.365864
6963,-16.65296,-16.6877
6964,-63.680916,-9.072945
6965,18.767097,-69.81826
6966,43.459595,-59.418674
6967,0.83362955,-15.673869
6968,-27.93892,60.29284
6969,-59.233246,42.765278
6970,-59.46956,42.85044
6971,-44.826046,29.86895
6972,-44.826046,29.86895
6973,-42.58429,29.576342
6974,-70.94253,-13.969851
6975,-4.257222,-78.12684
6976,60.922222,-52.931847
6977,60.984383,-52.839863
6978,60.984383,-52.839863
6979,37.959843,-55.65516
6980,37.96001,-55.655514
6981,-69.51388,18.20297
6982,-66.22242,37.108685
6983,-67.87732,34.14037
6984,-69.51412,18.202957
6985,-59.1838,42.838703
6986,-68.6869,25.9597
6987,-34.04468,58.8302
6988,-34.04468,58.8302
6989,-34.324905,57.92806
6990,22.64323,-84.782036
6991,-26.901443,-5.78003
6992,6.1426306,50.336792
6993,39.675377,19.91341
6994,36.405514,19.60624
6995,12.570605,45.368313
6996,-82.23203,-0.9138419
6997,-30.150604,-12.569395
6998,-8.315842,-45.603542
6999,-49.269176,33.066807
7000,-30.55176,16.128014
7001,-64.31762,25.970766
7002,-62.486706,40.71724
7003,-62.486706,40.71724
7004,-46.928116,-53.931866
7005,-66.0261,37.774277
7006,-63.061016,42.37262
7007,-58.14895,43.9536
7008,-50.776596,-47.08744
7009,-51.34081,-46.574017
7010,-51.00677,-46.878666
7011,-22.396915,58.67023
7012,-74.17285,-12.409112
7013,-74.73126,-13.730646
7014,-26.291391,57.346294
7015,-66.08312,13.644048
7016,-25.638302,58.05846
7017,-29.00413,-2.4103298
7018,-22.749578,-6.2108617
7019,-20.291195,-1.3177024
7020,-10.432371,-16.68622
7021,-44.671158,-3.4524953
7022,-30.406347,-9.226789
7023,-30.406353,-9.222452
7024,-42.02522,-4.464825
7025,-26.184488,-0.5036061
7026,-21.899736,-0.4567202
7027,-26.53209,-0.44219077
7028,-22.279472,-0.19167317
7029,-21.73874,-16.006315
7030,5.218501,8.783304
7031,5.0354757,8.997261
7032,-1.1927555,17.724897
7033,26.602917,-22.938595
7034,-24.460085,-34.908234
7035,28.408957,-21.027697
7036,9.879172,5.489483
7037,26.455713,-21.4014
7038,27.145926,-21.116251
7039,27.767263,-21.380539
7040,4.6869316,9.364782
7041,26.525665,-22.134125
7042,27.91542,-22.551998
7043,-27.08091,15.82489
7044,-29.757816,-12.6376705
7045,28.945518,-19.023829
7046,28.52629,-19.148956
7047,18.67963,13.312738
7048,37.68191,-33.26118
7049,25.709122,-20.735909
7050,33.2399,-42.77175
7051,19.748417,-17.744015
7052,35.18198,-35.419266
7053,-6.952746,-9.371872
7054,34.608047,-46.115128
7055,29.5304,-20.007599
7056,54.982685,53.998768
7057,3.653377,-12.775068
7058,18.637064,-2.0879862
7059,-8.843751,-10.708772
7060,6.025114,-9.444811
7061,-14.769434,-8.204901
7062,-31.26847,-10.856825
7063,-9.555772,-19.910648
7064,-21.621504,-15.993909
7065,-21.047148,-17.899738
7066,-23.71084,-9.704608
7067,-17.876425,-9.315465
7068,35.348038,-59.775227
7069,5.968956,0.42513484
7070,18.188026,-16.854156
7071,17.066048,-35.05044
7072,12.947612,-15.5435705
7073,9.768512,-17.159157
7074,-6.444756,-14.690218
7075,3.8746278,-12.861197
7076,3.7704723,18.919436
7077,19.206553,-12.829624
7078,20.757133,-13.949054
7079,20.166634,-21.476206
7080,-6.63932,-9.329983
7081,11.073721,-13.738762
7082,-20.90756,-17.999731
7083,-69.297165,33.057964
7084,-75.17588,-16.704233
7085,-64.34698,35.20674
7086,-26.438984,51.606365
7087,-19.82243,-15.835188
7088,-42.705135,-58.677784
7089,-19.753471,-16.197964
7090,-42.45563,-58.713108
7091,-19.890339,-16.381094
7092,-42.522366,-58.595795
7093,-2.3275704,-53.94222
7094,-33.23379,-12.817173
7095,37.89987,-56.42339
7096,-10.844064,-55.36334
7097,-20.781338,-55.09426
7098,-20.781532,-55.094265
7099,-19.67352,-57.11777
7100,-19.67352,-57.11777
7101,-22.667063,-55.400925
7102,-18.506687,-56.848804
7103,-20.34411,-56.3728
7104,-20.34411,-56.3728
7105,-3.563007,-54.449646
7106,-23.077148,-55.265583
7107,-43.54077,-50.23417
7108,-22.821407,-49.626587
7109,-45.369404,-58.034508
7110,-65.219826,-11.645077
7111,-48.55171,-51.50897
7112,-49.490242,-9.538486
7113,-22.378849,-55.210102
7114,-50.11638,-9.359823
7115,-23.182285,-55.238716
7116,-60.011074,-18.97112
7117,-23.232538,-55.25957
7118,-64.012344,-10.703087
7119,-48.32242,-52.100567
7120,-60.918198,-15.371048
7121,-45.12206,-51.75661
7122,-60.918198,-15.371048
7123,-45.12238,-51.760643
7124,-46.045006,-52.68509
7125,-62.243866,-15.467606
7126,-61.276325,-15.666323
7127,-61.27632,-15.666296
7128,-61.276337,-15.666298
7129,-47.7954,-52.085754
7130,-47.79544,-52.085762
7131,-61.276333,-15.666317
7132,-61.61759,-15.831545
7133,-61.6176,-15.83154
7134,-48.30028,-51.93866
7135,-48.30028,-51.93866
7136,-61.635155,-15.860745
7137,-61.635128,-15.860669
7138,-48.61804,-51.99986
7139,-48.618057,-52.0
7140,-21.409845,54.74386
7141,37.53979,-6.797328
7142,8.303954,27.211395
7143,-4.732671,53.219074
7144,-4.827023,47.521793
7145,15.063444,22.395021
7146,22.241966,11.046811
7147,-14.3057785,-40.45138
7148,-9.712979,-33.511387
7149,-16.534872,-38.332794
7150,1.8322049,-40.415085
7151,-14.592794,-34.73218
7152,1.3248804,-29.445238
7153,-9.885157,-33.332867
7154,-17.018387,-39.17619
7155,-13.221675,-33.85681
7156,-10.98023,-33.180565
7157,-10.328519,-30.907494
7158,-26.340054,-35.825115
7159,4.414439,-44.968662
7160,-19.232244,-39.373615
7161,-18.91222,-39.741142
7162,-9.879285,-33.460426
7163,-19.015781,-38.86485
7164,-34.705807,-37.865128
7165,-20.521889,-38.81901
7166,-17.831888,-38.868008
7167,-32.893253,-40.248142
7168,-21.362738,55.71277
7169,-31.328865,60.908173
7170,-26.323097,57.594646
7171,15.100157,-81.33386
7172,-8.75081,-15.995895
7173,-9.617257,46.790134
7174,-7.1506996,43.42547
7175,-28.557775,29.765032
7176,-76.44622,11.252748
7177,29.778093,-33.890312
7178,-9.732274,47.78595
7179,-68.86401,24.666842
7180,-68.86401,24.666847
7181,-70.80524,16.992477
7182,-31.944784,-63.467754
7183,-40.97165,-57.981926
7184,-39.106133,-59.842026
7185,-38.387486,-59.21113
7186,46.685417,14.928426
7187,39.503284,17.088644
7188,46.666843,14.86754
7189,54.510418,-51.336678
7190,-31.408125,-70.13351
7191,-13.878379,-44.520916
7192,12.43317,-69.32977
7193,5.130348,-33.97008
7194,43.5651,-32.16515
7195,-67.88824,-20.187584
7196,33.20528,-35.036804
7197,43.788548,-31.757511
7198,46.85006,-29.428446
7199,46.841995,-30.335546
7200,-58.806103,-10.585884
7201,-30.504665,1.4256651
7202,2.5460632,9.012734
7203,35.822605,-34.251225
7204,47.401554,-30.22927
7205,-69.06273,-15.267954
7206,-21.503931,-22.077293
7207,39.398514,-36.65694
7208,44.04829,-31.844128
7209,44.048904,-31.844233
7210,-74.45467,-18.721292
7211,37.945007,-34.92613
7212,33.50187,-35.032597
7213,33.672756,-35.02758
7214,0.045542024,-10.662692
7215,49.382324,-29.91642
7216,45.504066,-30.323635
7217,50.10975,-29.300913
7218,33.15541,-35.0925
7219,43.91195,-32.10853
7220,-7.1795797,10.754546
7221,40.44178,-32.97774
7222,41.34444,-32.579872
7223,-65.948135,15.576878
7224,40.18022,-32.550964
7225,-12.092577,17.253456
7226,-86.269646,-2.0914648
7227,0.3897341,-10.0515175
7228,-19.634684,25.076166
7229,40.225933,-33.736774
7230,40.52766,-33.14096
7231,-18.33078,2.348515
7232,40.265015,-33.254
7233,44.53469,-32.03028
7234,40.597176,-32.73151
7235,44.224438,-30.346378
7236,56.57657,-30.08294
7237,48.626965,-30.178421
7238,48.218742,-30.30466
7239,-19.630075,25.062136
7240,36.924038,-33.618797
7241,47.831074,-30.24704
7242,43.575718,-32.15503
7243,-67.64808,-20.035122
7244,35.829216,-34.242443
7245,46.013763,-30.408768
7246,41.388493,-33.731495
7247,-21.677004,-22.140429
7248,45.438057,-29.999039
7249,-17.696926,-20.89418
7250,-73.62488,35.860138
7251,43.292255,-5.8056116
7252,51.57982,-7.437942
7253,43.7739,-9.369605
7254,24.007187,-11.297332
7255,46.35055,-7.7612324
7256,22.063942,13.170825
7257,51.24184,-7.4719872
7258,51.204723,-6.373796
7259,3.474106,-7.1413445
7260,34.831047,20.558107
7261,35.477097,20.052332
7262,25.339443,34.165524
7263,17.3522,35.096745
7264,38.573406,21.138128
7265,35.553463,24.499157
7266,10.2178135,44.705975
7267,10.2178135,44.705975
7268,16.472326,42.557186
7269,17.858772,37.659824
7270,17.858772,37.659824
7271,9.807538,46.734882
7272,28.815416,29.706285
7273,27.737722,30.075502
7274,14.692143,43.57508
7275,26.033678,33.890568
7276,17.88632,35.751656
7277,15.673508,43.465088
7278,17.903193,36.29523
7279,10.088814,46.57404
7280,41.00165,24.102196
7281,18.37463,40.2372
7282,21.420454,34.01539
7283,23.39971,32.31889
7284,-27.142424,59.307503
7285,-23.389889,53.151318
7286,-23.592644,53.4177
7287,-60.924744,-6.2050333
7288,-51.598984,63.705494
7289,43.563416,-32.146557
7290,10.21833,5.3973045
7291,18.761723,-9.611182
7292,-70.520035,-4.9755707
7293,-68.599,-15.774343
7294,34.352978,20.749393
7295,27.1303,15.867198
7296,27.485563,-77.16017
7297,-71.09778,-20.185703
7298,-69.62107,-20.598948
7299,-21.423483,56.24809
7300,-71.27344,-20.2433
7301,-22.285915,57.132877
7302,-71.03728,-19.676216
7303,-68.02912,33.892284
7304,6.1728044,-75.53862
7305,3.4465756,-7.162556
7306,-66.98949,-16.772476
7307,-64.647964,-33.039925
7308,-56.915962,29.005178
7309,-42.26233,25.72232
7310,-24.942852,-36.352024
7311,-3.7535238,3.0064116
7312,20.473766,-24.788303
7313,-8.028672,6.7024865
7314,45.399002,-31.110865
7315,-23.835144,54.874905
7316,-23.66863,54.849552
7317,-24.104425,54.96147
7318,-57.216774,28.999018
7319,-62.66388,8.394023
7320,-27.377823,14.923268
7321,-27.685848,14.779586
7322,-54.74732,31.20421
7323,44.803474,-26.251083
7324,45.21949,-29.447744
7325,44.896782,-26.998898
7326,44.803493,-26.251081
7327,44.932365,-27.925104
7328,-35.45533,9.881519
7329,-68.77287,-20.861835
7330,-8.177044,-16.18114
7331,22.453499,-22.84485
7332,-62.613358,46.585777
7333,-53.593414,49.15413
7334,-58.27178,20.137486
7335,-65.031006,22.09272
7336,11.135096,14.481543
7337,-70.18887,-11.2100725
7338,-57.476154,-2.3457394
7339,-74.19215,-19.676893
7340,39.32219,-33.253674
7341,-47.291985,-3.65391
7342,-47.292816,-3.6552608
7343,-55.228992,-7.558588
7344,-24.02335,1.5114185
7345,-83.395195,-9.367956
7346,-64.6121,36.3079
7347,40.289635,-6.9435644
7348,15.585701,-8.523288
7349,20.499416,15.987154
7350,17.258295,13.857123
7351,38.489647,-6.769738
7352,47.35603,-8.011541
7353,47.144672,-8.134791
7354,50.49884,-7.8322787
7355,27.682291,6.688197
7356,17.258295,13.857123
7357,6.9510427,1.1063393
7358,22.51099,-12.417342
7359,46.60686,-10.031387
7360,50.48194,-5.913087
7361,17.898369,2.099521
7362,66.30557,9.659238
7363,47.407097,-8.996151
7364,40.975475,-7.1536007
7365,0.54769254,-30.28983
7366,-2.920897,25.40129
7367,-5.903103,27.507076
7368,18.890789,-1.8456362
7369,-44.501907,2.0878654
7370,-26.340054,-35.825115
7371,-13.931349,-30.555767
7372,21.952343,-52.494488
7373,23.512377,-19.154964
7374,27.283503,-18.3454
7375,7.361606,-21.01578
7376,6.9853234,-21.403809
7377,7.278998,-21.3388
7378,6.1738205,-22.055557
7379,7.7212334,-20.98214
7380,7.398324,-24.106289
7381,7.688487,-21.125536
7382,6.432461,-22.194252
7383,11.286246,-23.336834
7384,7.3260884,-24.144812
7385,7.2168403,-24.216076
7386,17.902822,-10.0568495
7387,17.88161,57.68967
7388,2.5661588,51.285553
7389,3.8813262,49.20994
7390,0.23372243,52.472843
7391,2.7267733,67.74395
7392,14.942253,10.66068
7393,8.9213295,25.824667
7394,-3.9837556,28.766766
7395,10.497594,61.219025
7396,-3.7048748,57.657604
7397,20.99077,0.93929374
7398,33.64987,68.2666
7399,56.505836,15.725351
7400,31.214865,43.723827
7401,34.30113,68.6827
7402,2.4909832,68.16696
7403,9.237075,20.72507
7404,8.363621,68.291176
7405,0.3960257,-50.55161
7406,-46.188976,61.49775
7407,-48.54579,-39.43386
7408,12.468015,46.172623
7409,7.7533827,51.005394
7410,-49.764904,-52.452595
7411,-70.96078,27.424385
7412,-35.614613,-41.428745
7413,-56.66096,21.143204
7414,-62.710846,7.486948
7415,-58.716057,8.496837
7416,-45.97654,18.056711
7417,-5.9957633,-39.50432
7418,-41.638466,25.77053
7419,-48.020638,10.265569
7420,-36.258537,-55.94853
7421,-39.828358,-39.591183
7422,55.27058,-51.18146
7423,56.166058,-49.79175
7424,56.44322,-50.67616
7425,-45.830658,-59.110397
7426,-45.830658,-59.110397
7427,59.80066,-50.187813
7428,59.62259,-50.345272
7429,60.11369,-49.948147
7430,60.52735,-49.98062
7431,60.048695,-50.016685
7432,60.06799,-52.17955
7433,-31.867256,-72.09161
7434,32.297718,-24.412516
7435,59.616837,-50.286465
7436,61.43339,-50.561836
7437,59.616837,-50.286465
7438,59.616837,-50.286465
7439,59.620605,-50.282833
7440,59.753307,-50.225895
7441,41.940826,-59.31192
7442,41.940834,-59.31179
7443,-32.619987,59.79452
7444,-32.482594,59.837402
7445,-31.607708,59.76115
7446,31.668755,41.555363
7447,38.50605,16.42284
7448,-8.332393,-17.376118
7449,-48.374546,-57.465023
7450,-61.58607,-6.865495
7451,11.232586,44.62655
7452,21.000505,-0.17690006
7453,-6.276525,52.423367
7454,-0.18562321,55.793358
7455,-57.810307,-11.131512
7456,59.704395,-26.826677
7457,62.94512,-22.354565
7458,67.85668,-16.597677
7459,63.757534,-20.583292
7460,63.999725,-20.3459
7461,66.01456,-20.005575
7462,60.674534,-24.887085
7463,61.565765,-23.260368
7464,63.31967,-22.284044
7465,66.244255,-18.506447
7466,63.396866,-21.07125
7467,60.767834,-24.778824
7468,64.64861,-22.586512
7469,60.364307,-26.869257
7470,60.62264,-26.784113
7471,62.86095,-22.117254
7472,59.43802,-26.057335
7473,60.082245,-26.737156
7474,60.538437,-25.106253
7475,14.333354,2.0253003
7476,-6.287096,48.535465
7477,-1.9930984,23.084913
7478,-6.962357,10.219618
7479,-27.528679,30.84737
7480,-27.528679,30.84737
7481,-27.528679,30.84737
7482,-22.170769,32.12663
7483,-22.847155,31.207233
7484,-23.035341,31.079487
7485,-18.737915,-21.321985
7486,-18.737915,-21.321985
7487,-27.592848,30.843199
7488,-24.013813,36.353832
7489,-20.501812,37.3453
7490,-20.759903,37.186928
7491,-22.74553,31.27098
7492,-26.069248,30.484207
7493,-12.024746,17.538803
7494,-27.738586,30.80581
7495,-22.674469,31.423952
7496,-19.36078,36.107334
7497,-20.31872,35.049725
7498,-19.91817,35.687016
7499,-19.253262,36.054935
7500,-27.592848,30.843199
7501,-27.686678,30.81533
7502,-18.995464,36.451653
7503,-26.354832,30.540092
7504,-26.85935,30.45272
7505,-19.771427,35.887318
7506,-22.123402,31.969532
7507,-17.035088,-40.95532
7508,-23.509518,33.182644
7509,-24.061644,37.478195
7510,-24.136234,33.601982
7511,-23.302193,31.636656
7512,-24.072815,32.239105
7513,-27.6825,37.814907
7514,-21.956184,30.729002
7515,41.17439,23.969852
7516,4.874599,49.06784
7517,1.5375055,51.99008
7518,48.767185,-6.545207
7519,47.603664,-8.078243
7520,21.008423,-50.192474
7521,14.902409,-80.75008
7522,14.734557,-76.947876
7523,50.49328,-9.78778
7524,-23.063997,-26.239721
7525,-6.466099,-74.5654
7526,43.025753,-58.54503
7527,43.25147,-59.077282
7528,43.179142,-58.574852
7529,43.182568,-58.5723
7530,17.921177,-66.045044
7531,-49.475227,-36.49779
7532,32.073353,-56.911854
7533,32.091805,-56.957424
7534,32.19529,-56.975803
7535,-25.910658,-28.19914
7536,-25.910658,-28.19914
7537,3.06009,-47.89574
7538,6.2039146,-64.72559
7539,-45.684853,-50.25618
7540,4.1041923,-32.64032
7541,4.559625,-32.25413
7542,22.02085,-51.899837
7543,22.14201,-52.66015
7544,3.2499588,-57.02793
7545,-8.019124,-57.608612
7546,19.502665,-64.90747
7547,14.775142,-80.78363
7548,9.974314,-45.019215
7549,14.570502,-42.96689
7550,14.877705,-43.457615
7551,13.626132,-78.66458
7552,-2.9600363,-76.773575
7553,15.153285,-56.25465
7554,-1.0038695,-79.14006
7555,4.536109,-48.2728
7556,14.607087,-76.56514
7557,20.812202,-52.02213
7558,38.454094,-69.3224
7559,-13.490869,-46.669792
7560,42.23173,-56.603302
7561,18.414097,-69.204056
7562,43.385166,-59.830936
7563,42.185917,-56.598305
7564,-46.925903,-53.893276
7565,-45.602867,-46.58505
7566,40.14053,-61.072536
7567,37.475925,-51.847946
7568,44.14551,-61.44221
7569,-23.153152,-44.64317
7570,-19.548512,-54.460632
7571,-26.131517,-56.72381
7572,-21.426807,-55.468136
7573,-22.667223,-55.40105
7574,20.309168,-60.958294
7575,-5.8314776,-42.29953
7576,-51.829845,-35.96614
7577,37.246765,-60.719578
7578,-19.247873,-53.225525
7579,22.931614,-56.586586
7580,18.285152,-66.44227
7581,10.206808,-61.08484
7582,38.888714,-51.159092
7583,35.51855,-55.95641
7584,32.236416,-58.131725
7585,32.114655,-57.91922
7586,38.85749,-69.611755
7587,-4.2640963,27.92313
7588,-5.677789,47.92425
7589,-6.4173617,52.843605
7590,-42.248875,-58.04579
7591,-20.87194,-58.04097
7592,-21.85353,-59.1291
7593,-9.072464,-9.035843
7594,-26.666378,5.9087086
7595,-12.160623,-5.249349
7596,-10.53431,-8.929146
7597,-29.902672,7.1748514
