,0,1
1044,63.66377,-42.088432
1045,64.307274,-37.567604
1046,56.76892,-50.993984
1047,75.869804,-12.385602
1048,71.91268,-29.499075
1049,65.05072,-41.5602
1050,64.775024,-41.833397
1051,62.411823,-16.695446
1052,61.65499,-15.052577
1053,61.545017,-22.64851
1054,62.020668,-46.725815
1055,33.398705,-54.685448
1056,64.61306,-42.067844
1057,36.334026,-51.45132
1058,55.80209,-53.24872
1059,28.134384,-59.658802
1060,55.958164,-53.144173
1061,76.14122,-13.5981655
1062,75.09143,-10.357949
1063,65.15682,-38.612343
1064,64.032005,-42.779457
1065,36.214382,-51.523487
1066,29.870184,-58.262897
1067,35.145687,-52.957714
1068,65.349686,-12.907548
1069,63.135372,-16.673326
1070,40.28341,-47.076897
1071,73.43679,-23.834448
1072,74.78479,-9.889003
1073,74.766136,-9.653358
1074,74.797165,-10.161109
1075,64.973274,-40.510353
1076,62.11765,-46.593563
1077,76.13609,-17.305628
1078,76.06618,-16.841597
1079,75.77382,-12.042962
1080,65.63709,-12.473151
1081,65.87311,-12.084293
1082,33.46367,-54.659336
1083,64.62368,-14.337825
1084,65.20492,-13.150212
1085,38.22925,-49.34636
1086,65.56514,-41.144154
1087,31.247898,-59.967247
1088,73.86097,-5.661099
1089,68.537476,-4.278857
1090,73.44912,-5.2097955
1091,68.55804,-4.150872
1092,74.93713,-6.932913
1093,68.50937,-4.4847665
1094,77.21596,-17.30345
1095,59.969524,-15.023226
1096,77.21968,-15.254787
1097,59.73581,-14.672451
1098,75.383514,-21.917582
1099,60.26451,-22.280092
1100,44.513504,-69.34213
1101,66.26072,-11.97088
1102,57.68144,-56.67757
1103,36.597565,-52.91109
1104,73.85741,-6.236017
1105,75.7962,-9.334152
1106,74.3494,-8.158855
1107,74.3894,-7.2411985
1108,69.5676,-7.2556033
1109,73.2771,-5.8706546
1110,73.61452,-5.890244
1111,69.98993,-6.680275
1112,72.78675,-4.8002777
1113,73.3349,-5.283779
1114,71.02786,-4.9413075
1115,75.16535,-9.13563
1116,75.63457,-9.096413
1117,67.515396,-9.851541
1118,66.901215,-39.51393
1119,71.8339,-30.478039
1120,64.459076,-45.217346
1121,41.22941,-47.044075
1122,72.464874,-3.9017491
1123,71.11464,-4.101226
1124,75.86488,-22.238274
1125,71.23202,-30.355742
1126,76.317894,-14.520896
1127,76.44942,-19.628489
1128,76.10814,-19.456465
1129,74.67331,-8.10979
1130,63.800552,-15.978385
1131,76.0994,-15.282023
1132,74.03086,-6.7237062
1133,64.661514,-14.419786
1134,74.73839,-7.4031854
1135,72.98779,-4.8298607
1136,70.021286,-6.618112
1137,74.688416,-23.601341
1138,75.793755,-9.673023
1139,63.300415,-17.132923
1140,52.349,-63.576202
1141,64.83794,-44.60575
1142,57.72727,-57.413082
1143,52.6277,-63.491596
1144,22.534393,-69.33123
1145,28.023745,-63.085575
1146,45.305782,-69.49111
1147,5.905679,-71.681244
1148,57.634766,-56.76647
1149,74.819115,-8.465824
1150,74.428345,-7.4730754
1151,69.0813,-7.804301
1152,74.165955,-7.221005
1153,73.9804,-6.5133643
1154,69.71305,-7.0477285
1155,73.27725,-5.381072
1156,73.1795,-5.0725164
1157,70.7432,-5.541339
1158,76.050224,-10.426765
1159,75.638374,-9.243909
1160,67.14811,-10.40361
1161,50.196476,-35.71394
1162,16.417135,-20.976786
1163,50.096607,-35.466946
1164,16.514389,-20.903744
1165,50.4344,-36.26875
1166,16.173584,-21.224472
1167,60.383297,-56.266335
1168,50.435925,-40.252544
1169,51.230537,-64.1129
1170,21.368889,-70.75497
1171,27.074717,-69.04806
1172,4.0001464,-71.48648
1173,50.854675,-64.04247
1174,56.30612,-59.421276
1175,41.940205,-70.13666
1176,71.23202,-30.355742
1177,41.424458,-70.53173
1178,14.069722,-60.690456
1179,51.66805,-63.08827
1180,58.723938,-55.37434
1181,44.434147,-68.29637
1182,64.380714,-44.696487
1183,65.70572,-41.79432
1184,63.677647,-46.5753
1185,45.29463,-67.616264
1186,41.900455,-69.80316
1187,6.1255293,-71.93894
1188,45.865726,-67.03439
1189,21.733496,-70.07908
1190,2.934577,-70.662926
1191,57.056076,-63.666096
1192,59.97272,-50.848522
1193,55.06501,-65.12482
1194,62.341312,-41.211178
1195,58.78975,-28.558567
1196,62.880466,-40.389774
1197,59.068672,-27.937714
1198,61.864567,-41.91319
1199,41.54437,-46.261776
1200,54.914803,-65.23336
1201,57.155773,-63.582104
1202,46.289715,-70.79509
1203,54.929462,-65.23707
1204,57.14572,-63.622906
1205,46.41741,-70.70845
1206,14.465244,-61.827324
1207,13.221452,-61.18876
1208,2.3969607,-69.147644
1209,3.7495878,-69.751015
1210,11.559975,-60.82121
1211,0.3853778,-68.20928
1212,14.202154,-61.38843
1213,10.593566,-60.586605
1214,-0.18012603,-67.69536
1215,11.723437,-60.373676
1216,1.2826439,-68.45204
1217,8.836099,-60.934235
1218,-4.9722376,-64.02303
1219,4.1951637,-69.93667
1220,0.12412849,-68.046555
1221,2.560854,-69.23686
1222,-0.18012603,-67.69536
1223,11.911672,-60.580845
1224,1.282494,-68.45201
1225,8.971103,-60.877304
1226,-4.9722376,-64.02303
1227,10.789571,-60.621025
1228,11.53715,-60.864937
1229,13.46645,-61.460205
1230,59.93235,-52.93881
1231,36.61147,-52.49564
1232,61.293423,-51.03847
1233,38.03651,-50.631207
1234,58.67698,-54.91618
1235,35.15261,-54.19191
1236,14.364396,-60.735985
1237,-1.0366282,-67.80769
1238,41.593346,-70.949745
1239,1.2414306,-69.50316
1240,11.79297,-60.235634
1241,-5.248457,-64.05458
1242,65.48034,-40.38683
1243,58.983772,-28.220367
1244,63.691174,-46.011494
1245,41.285133,-46.503353
1246,50.74117,-64.06738
1247,41.3815,-70.80908
1248,27.855736,-63.62404
1249,29.78742,-61.556526
1250,22.667742,-68.060455
1251,1.1156093,-68.17486
1252,6.616751,-70.528946
1253,21.959745,-70.6906
1254,15.04872,-61.53771
1255,4.8268986,-69.77441
1256,58.862434,-28.382782
1257,59.378635,-27.046719
1258,41.03157,-46.952835
1259,54.945164,-59.931133
1260,33.108105,-56.86618
1261,57.408024,-57.764534
1262,35.507874,-53.73294
1263,51.368378,-62.973145
1264,30.262625,-60.433556
1265,63.756638,-45.883602
1266,65.37318,-42.071575
1267,61.41708,-51.196003
1268,44.631985,-67.96914
1269,4.9482584,-71.13524
1270,45.15974,-67.719925
1271,19.555332,-70.99069
1272,13.1219015,-60.276085
1273,0.6346312,-69.38491
1274,3.0994048,-69.57849
1275,14.758292,-62.03487
1276,5.1554136,-70.413475
1277,10.225343,-60.70142
1278,-0.012395029,-67.85072
1279,10.372203,-60.676018
1280,-0.20363002,-67.69992
1281,12.117766,-60.899155
1282,1.8789679,-68.96838
1283,7.8189917,-61.200645
1284,-5.2781243,-63.514275
1285,13.522578,-61.34838
1286,2.1569726,-69.10532
1287,4.40535,-70.19029
1288,-0.6828436,-67.30317
1289,11.335599,-60.841244
1290,-0.20363002,-67.69992
1291,12.224344,-60.863827
1292,1.8789662,-68.9684
1293,8.662764,-60.971027
1294,-5.2781253,-63.51427
1295,10.944632,-60.671432
1296,57.764297,-55.45955
1297,13.779066,-61.87031
1298,14.406295,-61.755272
1299,46.200165,-70.949486
1300,48.168625,-70.06263
1301,43.977875,-71.86021
1302,59.909855,-50.382233
1303,61.955395,-41.589344
1304,40.96818,-25.749226
1305,37.078533,-51.733147
1306,56.741367,-63.886982
1307,44.710857,-71.714134
1308,10.679146,-59.282032
1309,18.71164,-14.062319
1310,36.089977,-53.101475
1311,60.915524,-50.176544
1312,36.578133,-52.55125
1313,59.500782,-50.946968
1314,53.86166,-63.856224
1315,35.471146,-53.92805
1316,42.704964,-71.32889
1317,5.3566413,-71.77088
1318,45.681347,-70.29695
1319,21.123217,-70.39594
1320,14.531104,-60.44102
1321,1.2015066,-69.56365
1322,62.64447,6.57925
1323,62.86323,6.9892178
1324,46.723206,-70.46682
1325,4.362984,-71.627
1326,26.696638,-68.22009
1327,23.279427,-71.03312
1328,21.199162,-72.07479
1329,22.45069,-72.21408
1330,5.7659874,-70.15131
1331,25.86582,-68.941574
1332,56.06672,-52.510555
1333,56.86737,-52.031292
1334,51.015015,-56.07072
1335,48.623123,-60.638294
1336,51.000275,-56.29828
1337,45.548847,-62.55039
1338,50.927727,-60.123123
1339,51.294277,-59.49495
1340,47.38678,-64.54259
1341,46.93572,-64.98637
1342,41.94641,-68.193596
1343,36.964436,-50.122498
1344,31.277716,-56.66703
1345,58.162914,-50.299927
1346,31.693665,-56.35403
1347,61.984158,-47.381676
1348,34.1004,-53.577957
1349,54.32512,-53.946815
1350,28.644756,-58.86899
1351,34.81306,-52.341812
1352,63.976513,-42.826878
1353,57.204895,-50.609234
1354,46.235428,-26.5735
1355,75.64877,-19.643642
1356,62.120087,-46.829292
1357,76.13195,-16.691072
1358,63.922123,-42.897533
1359,57.8969,-53.065742
1360,76.15289,-15.630645
1361,61.42667,-23.279259
1362,61.685207,-22.459803
1363,60.875175,-24.710686
1364,65.09636,-46.66892
1365,67.331665,-43.225864
1366,57.420612,-57.66084
1367,61.873695,-47.3102
1368,30.49578,-58.279255
1369,63.75557,-43.189903
1370,33.801685,-54.554016
1371,57.16713,-54.823032
1372,25.010458,-67.099976
1373,73.87071,-24.249249
1374,76.56585,-20.036686
1375,74.055435,-23.416973
1376,76.11053,-18.234253
1377,30.305716,-58.70053
1378,33.442566,-55.211143
1379,25.417177,-66.980415
1380,75.88861,-19.007065
1381,61.947968,-21.59215
1382,62.296856,-20.33907
1383,61.61594,-22.818506
1384,63.36339,-50.89484
1385,51.44345,-60.885437
1386,73.45103,-27.471815
1387,70.08875,-30.908325
1388,74.63381,-23.16417
1389,22.766632,-69.27261
1390,76.48593,-15.116026
1391,62.18187,-22.56185
1392,66.56272,-12.009604
1393,51.050274,-64.41729
1394,55.915752,-59.49543
1395,30.266747,-59.94374
1396,43.674732,-69.64559
1397,4.632036,-71.26317
1398,73.45563,-29.809856
1399,68.39048,-8.425044
1400,66.039154,-12.069467
1401,76.05552,-10.516811
1402,75.993965,-9.824182
1403,75.2593,-8.676191
1404,76.22633,-11.501373
1405,73.90818,-25.008263
1406,64.55503,-14.749985
1407,74.42227,-24.054667
1408,63.286793,-17.25113
1409,76.25788,-15.16636
1410,73.53744,-25.984299
1411,63.482697,-16.64883
1412,55.769054,-59.558315
1413,30.327925,-59.91792
1414,57.767506,-56.5406
1415,31.997072,-58.029774
1416,52.660862,-63.38401
1417,28.057882,-63.043068
1418,51.705452,-35.577663
1419,50.60863,-40.127644
1420,60.481686,-56.683876
1421,60.511425,-56.528088
1422,49.3046,-67.42203
1423,51.449043,-35.95723
1424,50.537514,-36.589363
1425,50.604595,-36.170258
1426,46.034973,-39.9444
1427,26.787975,-56.869648
1428,21.217371,-70.60055
1429,49.92577,-40.4336
1430,49.392006,-42.004646
1431,49.98011,-39.696205
1432,49.666245,-41.309193
1433,47.59212,-38.265404
1434,37.838722,-52.093582
1435,27.758907,-62.821655
1436,59.84812,-53.046696
1437,61.437874,-49.68014
1438,57.70574,-56.634327
1439,70.83955,-30.662203
1440,59.253582,-27.11734
1441,72.26787,-28.92028
1442,51.29719,-12.438017
1443,61.479248,-23.993006
1444,65.761284,-41.098827
1445,41.823463,-46.083942
1446,44.039173,-69.836205
1447,46.378918,-68.437065
1448,15.92718,-61.219414
1449,43.902424,-69.439735
1450,5.596966,-71.44643
1451,46.58978,-67.89305
1452,20.257786,-70.450096
1453,15.63054,-61.27853
1454,2.1212728,-70.08909
1455,4.8107433,-20.576591
1456,63.80851,17.536995
1457,-1.2796545,-22.578299
1458,32.28658,-19.891157
1459,13.370681,-18.656794
1460,13.299938,-18.733469
1461,9.65612,-48.76414
1462,2.2567263,-50.552204
1463,9.692595,-48.53254
1464,-4.169113,-49.268864
1465,2.6306314,-21.883423
1466,1.2922199,-51.3777
1467,-10.466989,-61.86562
1468,65.33153,-9.780258
1469,39.8349,-21.18273
1470,37.74496,-15.991405
1471,9.004712,-63.906193
1472,-9.217795,-63.0118
1473,40.439377,-14.274947
1474,37.974056,-15.282569
1475,66.789246,-12.394241
1476,37.003506,6.9355307
1477,-10.182607,-65.59976
1478,42.163002,9.101765
1479,39.80073,6.9982553
1480,42.1388,8.993762
1481,-37.428986,-40.033558
1482,-40.20957,-29.08031
1483,-40.20946,-29.080353
1484,-56.38022,-17.483843
1485,-56.380142,-17.48387
1486,-61.391384,-34.495457
1487,-61.359272,-36.29762
1488,-62.107746,-35.6935
1489,-73.7875,-1.16161
1490,-73.814705,-2.0982575
1491,-56.448963,-17.74868
1492,-45.903606,-65.692795
1493,-45.160076,-65.397675
1494,-40.060352,-72.504486
1495,-39.37526,-72.39384
1496,-42.28465,-57.490265
1497,-18.644508,1.2427392
1498,-86.543915,-17.12638
1499,-25.27472,48.856857
1500,-67.66129,-42.32105
1501,-68.2392,-42.72029
1502,-82.21482,-12.930614
1503,-39.660572,-73.28321
1504,-66.35621,-43.52884
1505,-46.331684,-65.372574
1506,-23.241966,-0.84805596
1507,-85.11217,-16.681465
1508,-73.03935,13.388755
1509,-25.190084,48.80757
1510,-40.395176,-39.14663
1511,-11.418872,58.519497
1512,-65.996376,-43.90771
1513,-83.25714,-16.918102
1514,-68.68276,25.522068
1515,-45.98411,-65.67671
1516,-18.053535,1.2639346
1517,-18.30753,1.1823251
1518,-1.078079,57.799484
1519,-39.660572,-73.28321
1520,-33.2606,45.3836
1521,-86.312645,-20.363708
1522,-39.660572,-73.28321
1523,-47.97944,63.438324
1524,-23.785658,48.361
1525,-25.32172,48.873005
1526,-43.693398,66.534584
1527,-12.015406,46.191498
1528,-23.08047,14.338558
1529,-25.033937,13.640209
1530,-66.28597,-10.604257
1531,-57.866962,-25.30027
1532,-57.753426,-25.552237
1533,-42.384476,-57.590748
1534,-65.48697,-45.28625
1535,-69.826996,-41.105297
1536,-66.19999,-43.75121
1537,-39.660572,-73.28321
1538,-86.08181,-20.233377
1539,-83.41332,-19.42933
1540,-86.3949,-18.632633
1541,-86.40855,-21.02746
1542,-86.52362,-17.44727
1543,-85.96021,-19.017366
1544,-65.650955,-44.767437
1545,-43.266994,-67.36195
1546,-41.95669,-68.53044
1547,-39.37526,-72.39384
1548,-86.49953,-14.93403
1549,-85.16525,-19.326921
1550,-65.99945,-43.893757
1551,-86.39733,-18.608767
1552,-86.02116,-19.39302
1553,-86.4051,-21.008463
1554,-58.87425,35.444107
1555,-18.039618,0.22157736
1556,-28.610731,11.0002165
1557,-32.01512,-11.499013
1558,-43.830463,-19.70626
1559,5.0408635,38.606953
1560,-54.178524,36.469154
1561,-19.196218,1.3035694
1562,-18.56565,1.2974968
1563,-70.343796,-14.896938
1564,-70.71673,10.184418
1565,-76.7983,-17.135513
1566,-70.21016,-18.298948
1567,-68.532074,-41.709435
1568,-70.867645,24.378454
1569,-64.8004,-44.44125
1570,-16.645174,-17.765663
1571,-26.701769,48.9386
1572,-28.11813,47.67018
1573,-62.417572,-17.455225
1574,-56.36311,-35.645935
1575,-40.957977,48.284515
1576,-15.38598,-9.266378
1577,-46.428135,-64.994156
1578,8.248225,76.57155
1579,-43.077457,-66.922935
1580,-53.912735,-57.696835
1581,-53.94336,-57.71622
1582,-41.589664,-68.72214
1583,-39.375153,-72.3938
1584,-45.10605,-66.094604
1585,-57.81973,47.307026
1586,-43.62397,-67.29583
1587,12.960188,50.271725
1588,-57.4137,48.964115
1589,-57.22741,48.318653
1590,-43.39246,-67.38146
1591,-29.75436,39.707806
1592,-57.687675,45.116627
1593,9.239918,79.64568
1594,-57.512627,-11.303205
1595,-52.59719,-5.4749374
1596,-41.907204,-34.89192
1597,-84.46026,-9.1999035
1598,-65.389854,-44.19856
1599,-83.00035,-6.9944763
1600,-80.69873,-10.486935
1601,-20.000828,-23.685123
1602,-67.09736,30.539278
1603,-19.50755,1.6785953
1604,-77.266205,-8.867427
1605,-78.746666,-16.226217
1606,-45.112743,-66.78493
1607,-86.58353,-16.868322
1608,-78.74669,-16.22625
1609,-74.83479,-17.651918
1610,-74.2002,-19.096813
1611,-45.268795,-64.95839
1612,-77.06939,-12.952742
1613,-45.084366,-65.27253
1614,-44.414814,-65.0319
1615,-43.75579,-68.56286
1616,-86.318504,-13.845044
1617,-84.63915,-9.218002
1618,-81.71364,-17.84028
1619,-85.79988,-19.741938
1620,-74.27385,11.615582
1621,-85.81961,-16.275578
1622,-86.552025,-15.625154
1623,-86.651955,-15.454173
1624,-72.61887,13.302549
1625,-82.69298,-18.697098
1626,-68.60322,25.351564
1627,-67.28597,-27.974628
1628,-84.73315,-9.426625
1629,-85.754745,-11.421523
1630,-39.660572,-73.28321
1631,-39.660572,-73.28321
1632,-39.660572,-73.28321
1633,-39.660572,-73.28321
1634,-39.660572,-73.28321
1635,-47.774593,67.19032
1636,-26.66793,-10.254066
1637,-86.48728,-15.1184
1638,-83.27252,-18.934387
1639,-66.48406,30.32154
1640,-66.40881,30.333586
1641,-67.8657,-42.279915
1642,-59.887352,-57.121937
1643,-30.160847,45.25029
1644,-18.247828,1.2190897
1645,2.8267145,37.64593
1646,-17.495478,1.645007
1647,-20.18276,12.367099
1648,-86.20844,-12.905583
1649,-46.45935,-65.345535
1650,-68.15884,-41.800705
1651,-17.669617,12.838587
1652,25.800512,12.661174
1653,-81.54107,-14.606994
1654,-80.93265,-12.428078
1655,-85.77814,-17.01681
1656,-85.49395,-15.039439
1657,-65.4869,-45.28622
1658,-45.50823,-65.64015
1659,-64.69413,-44.08321
1660,-60.880318,-38.276306
1661,-63.096024,-42.438396
1662,-85.63463,-16.517954
1663,-79.18831,-15.822834
1664,-78.06623,-14.083565
1665,-86.15711,-13.126375
1666,-73.88194,11.003896
1667,-86.12592,-14.728987
1668,-80.97967,-12.330733
1669,-64.8093,-43.554134
1670,-56.66547,35.830654
1671,-71.11325,28.759827
1672,-86.410545,-14.313768
1673,-71.22233,28.135822
1674,-71.238846,28.167135
1675,-54.291004,-57.89499
1676,-67.437515,-42.553158
1677,-80.36083,-17.149296
1678,-65.58718,-16.817709
1679,-39.660572,-73.28321
1680,-40.343643,-72.70982
1681,-46.2184,-65.39298
1682,-11.997063,47.00526
1683,-8.463574,-32.33635
1684,-57.823215,-25.411154
1685,-71.22233,28.135822
1686,-19.701693,-24.182673
1687,-18.822811,1.2180203
1688,-42.799274,-68.7573
1689,-42.799274,-68.7573
1690,-42.799274,-68.7573
1691,-39.660572,-73.28321
1692,-86.39315,-20.849827
1693,-42.11521,-71.95951
1694,-42.501095,-68.88917
1695,-83.29531,-19.2142
1696,-42.58156,-68.64351
1697,-39.660572,-73.28321
1698,-41.490864,-68.55807
1699,-71.2955,28.311317
1700,-68.23565,-42.30494
1701,-39.660572,-73.28321
1702,-42.831017,-68.75587
1703,-39.660572,-73.28321
1704,-67.839226,-42.74169
1705,-42.403603,-68.904144
1706,-42.403603,-68.904144
1707,-38.936005,-72.91395
1708,-57.046036,37.3545
1709,-67.04643,29.90253
1710,-50.002815,66.87338
1711,-43.67575,-67.49013
1712,-67.03254,29.910675
1713,-86.31851,-21.096495
1714,-57.461475,43.81679
1715,-67.166626,27.187508
1716,-57.04603,37.354523
1717,-50.002815,66.87338
1718,-42.201176,-68.57506
1719,-42.193813,-68.95091
1720,-43.600025,-67.55726
1721,-86.59391,-14.995036
1722,-86.49383,-15.521795
1723,-54.63638,-57.606056
1724,9.852929,52.031876
1725,-22.03201,-8.600291
1726,-86.58435,-17.29864
1727,-77.12946,-17.176003
1728,-41.490925,-68.55787
1729,-45.597954,68.43684
1730,-80.73003,-0.2309325
1731,-67.32055,26.838121
1732,-45.78676,-64.463806
1733,-86.356514,-14.061372
1734,-42.186283,-71.91755
1735,-42.186283,-71.91755
1736,64.11168,-40.19242
1737,40.137127,-66.55844
1738,44.986595,-65.813156
1739,50.820545,-61.638588
1740,27.291185,-64.53231
1741,51.260674,-61.758965
1742,29.389343,-61.691032
1743,26.488485,-65.33754
1744,69.84332,-31.129446
1745,63.08079,-44.699406
1746,53.8631,-59.7246
1747,41.647793,-46.85596
1748,26.537971,-60.20988
1749,66.21577,-40.877926
1750,21.955286,-67.40618
1751,37.540504,-48.71318
